s1,s2,alpha,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
0.6,1/0.6,45.0,0.0015,0.5,0.99998824,0.9999852,0.99998176,0.99997844,0.99997428,0.99996888,0.99996252,0.99995504,0.9999452,0.99993496,0.99992068,0.999905,0.99988512,0.9998608,0.99983248,0.99979992,0.99975868,0.99970784,0.99964632,0.99957752,0.99948908,0.99938668,0.9992638,0.9991154,0.99893976,0.99872024,0.99845992,0.99814404,0.9977624,0.99729568,0.9967418,0.99607368,0.99526044,0.99428952,0.99313164,0.99173544,0.99005588,0.98803532,0.98557992,0.98260496,0.97905732,0.97477788,0.96959864,0.96328564,0.955676,0.94644636,0.93519084,0.92136228,0.90485556,0.88340128,0.85194228,0.81450748,0.77896356,0.74289844,0.70635948,0.66842184,0.62613388,0.58479164,0.54325548,0.49784608,0.44403,0.40150736,0.37068452,0.3462422,0.32515488,0.3055386,0.28606584,0.26588776,0.24310272,0.21221756,0.16902836,0.12571676,0.08561112,0.0587686,0.04056508,0.0281134,0.01954364,0.01362316,0.00953284,0.00668488,0.00469268,0.00329112,0.00230032,0.00159484,0.00108808,0.00072288,0.00045936,0.000266,0.00011072,5.716e-05,3.088e-05,1.36e-05,1.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.6,90.0,0.0015,0.5,0.99999316,0.99999192,0.9999906,0.99998848,0.99998564,0.9999834,0.99997956,0.99997556,0.99996916,0.9999632,0.99995556,0.99994652,0.99993656,0.99992292,0.99990784,0.99988848,0.99986708,0.99984056,0.99980576,0.99976796,0.99972068,0.99966372,0.99959548,0.99951288,0.99940896,0.99928792,0.9991426,0.99896816,0.99875984,0.99850128,0.99819616,0.99782784,0.99738528,0.99684592,0.99620004,0.9954194,0.99448524,0.99336208,0.9919968,0.99036404,0.9883864,0.98600384,0.9831126,0.97961996,0.9753892,0.97022984,0.9639204,0.95614692,0.94638988,0.93371432,0.91703724,0.89491112,0.86413172,0.829668,0.78446468,0.73160888,0.68018384,0.62323108,0.5510208,0.43833872,0.36836956,0.32226492,0.28908192,0.26331316,0.24188128,0.22294944,0.20535732,0.18830696,0.17115556,0.15326488,0.13377336,0.10980064,0.08370244,0.0580992,0.04001624,0.02766692,0.01917824,0.01332488,0.00926876,0.00645324,0.004495,0.0031242,0.00216464,0.00148908,0.00100716,0.00066944,0.00042688,0.0002502,0.00012036,3.204e-05,7.28e-06,8e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.6,135.0,0.0015,0.5,0.99998944,0.99998692,0.99998404,0.99998108,0.99997716,0.99997268,0.9999662,0.99995844,0.99994964,0.99993908,0.99992628,0.99991108,0.99989204,0.9998698,0.99984268,0.99981188,0.99977488,0.9997288,0.99967348,0.99960628,0.9995242,0.99942744,0.9993092,0.99917132,0.9989996,0.99879,0.99854408,0.99824476,0.99788316,0.99744948,0.99692756,0.996286,0.99552004,0.9946074,0.9935054,0.9921706,0.99057472,0.98865972,0.98634092,0.98352812,0.98014996,0.97607728,0.9711564,0.96522988,0.9580248,0.94927624,0.93864892,0.92564796,0.90971052,0.89135888,0.8704506,0.84662728,0.81944256,0.7882308,0.7518734,0.70610028,0.65449272,0.6051298,0.5569452,0.50738632,0.44900428,0.40282776,0.37015024,0.34479956,0.32331716,0.30357812,0.28409996,0.2636198,0.24059764,0.2086872,0.16585592,0.12327564,0.08352036,0.05699116,0.03911168,0.02694912,0.01861612,0.0128916,0.0089454,0.00621604,0.00432512,0.0030144,0.0020994,0.00145808,0.00100464,0.00068084,0.00044344,0.0002672,0.00013496,4.308e-05,9.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.6,180.0,0.0015,0.5,0.99999184,0.99999048,0.99998784,0.99998504,0.99998168,0.99997752,0.99997432,0.99996888,0.99996384,0.99995688,0.99994736,0.99993552,0.99992128,0.99990544,0.99988496,0.99986112,0.9998336,0.99980144,0.99976152,0.99971128,0.99965456,0.99958168,0.9994964,0.99939688,0.9992756,0.99912368,0.99894792,0.9987344,0.99846888,0.99815312,0.9977712,0.99731584,0.99676472,0.99610216,0.99530152,0.99433928,0.99317712,0.99178472,0.99009376,0.9880648,0.98562304,0.98268096,0.9791112,0.97478496,0.96952056,0.96311048,0.95538312,0.94644504,0.9350816,0.92110664,0.90249496,0.88018136,0.85221296,0.81553632,0.76299432,0.71053744,0.6587612,0.60455616,0.53850064,0.42919064,0.36002296,0.31466832,0.28220952,0.25712536,0.23634824,0.21801488,0.20095648,0.18435168,0.16755736,0.1499344,0.13054096,0.10638064,0.08156312,0.05699252,0.03902564,0.0268094,0.01847688,0.01278504,0.00886272,0.00615408,0.00428384,0.00298048,0.00207432,0.00143596,0.00098472,0.000664,0.00044536,0.000292,0.0001812,9.856e-05,3.368e-05,3.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,0.0,0.0015,0.5,0.9999928,0.99999088,0.99998848,0.99998576,0.99998176,0.99997824,0.99997368,0.99996856,0.99996168,0.99995432,0.9999456,0.99993288,0.9999172,0.99989968,0.99988008,0.99985704,0.99982864,0.99979376,0.9997524,0.99970384,0.99964728,0.99957744,0.99949016,0.99938072,0.99925064,0.9990964,0.9989104,0.99869512,0.99842328,0.99810344,0.99771536,0.99723712,0.99666856,0.99599488,0.99518584,0.99420888,0.9930024,0.99157264,0.9898688,0.98780552,0.98530024,0.98228296,0.97863624,0.97427736,0.96893904,0.96250936,0.95463352,0.94493296,0.93381176,0.92053456,0.90238032,0.880312,0.8513488,0.81019208,0.76120824,0.70576552,0.63656152,0.54912384,0.46598168,0.3836832,0.29449672,0.2030378,0.13915976,0.0955824,0.06576104,0.04530976,0.03126184,0.02159456,0.01494104,0.01035432,0.00719016,0.00500664,0.00349912,0.00246096,0.00175776,0.00127288,0.00091736,0.0006416,0.00043168,0.00027808,0.00017064,9.824e-05,5.176e-05,2.288e-05,8e-06,3.12e-06,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,45.0,0.0015,0.5,0.99998664,0.99998356,0.99998012,0.9999758,0.99997144,0.99996568,0.9999586,0.99995044,0.99993992,0.99992796,0.99991356,0.99989608,0.99987516,0.99984988,0.99981856,0.99978176,0.99973708,0.99968432,0.99961748,0.99953668,0.99944016,0.9993296,0.99919088,0.99902544,0.99882888,0.99859312,0.99829996,0.99794624,0.997522,0.99700832,0.99638044,0.995642,0.99476208,0.99370084,0.992408,0.99084748,0.98894904,0.98669228,0.98396828,0.98069584,0.97672504,0.97192432,0.9661136,0.95911824,0.95055152,0.94009104,0.92731288,0.91137808,0.89128796,0.86602156,0.83868408,0.81008192,0.78010164,0.74869016,0.71575884,0.6807936,0.6433214,0.6025136,0.53558384,0.42649764,0.2946778,0.20164336,0.13846924,0.09537044,0.06585704,0.04558124,0.03162172,0.02199368,0.015337,0.01073116,0.00753492,0.00531268,0.00376084,0.00266748,0.00189464,0.0013436,0.00094884,0.0006632,0.00045312,0.00029636,0.00018456,0.00011564,6.96e-05,3.212e-05,6.16e-06,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,90.0,0.0015,0.5,0.99999356,0.99999208,0.99999052,0.99998872,0.99998636,0.99998412,0.99998112,0.99997752,0.99997276,0.99996672,0.99995984,0.9999526,0.99994208,0.9999308,0.99991552,0.99989856,0.999878,0.99985428,0.99982716,0.9997942,0.9997502,0.999699,0.99963588,0.99956364,0.99947648,0.99936792,0.99924052,0.99908292,0.99889404,0.99867004,0.9984032,0.99807596,0.9976852,0.99720844,0.99663188,0.9959454,0.99510472,0.99410156,0.99289764,0.99143424,0.9896636,0.98753224,0.98494248,0.98179156,0.97796316,0.97329572,0.96746116,0.96017784,0.9510042,0.9384606,0.9180006,0.87924088,0.84949124,0.8112648,0.76496104,0.711631,0.64375152,0.55657824,0.47318548,0.38906044,0.29523124,0.20454464,0.14064452,0.09696272,0.06698724,0.04635596,0.03212584,0.02229156,0.015483,0.01076552,0.00750068,0.00523412,0.00365776,0.00256392,0.00179876,0.00126352,0.00088764,0.00062444,0.00043676,0.00030284,0.0002074,0.00013408,4.96e-05,1.012e-05,1.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,135.0,0.0015,0.5,0.99998612,0.99998276,0.99997956,0.999976,0.99997172,0.999967,0.99996092,0.99995456,0.99994508,0.99993384,0.99992032,0.99990432,0.99988596,0.99986216,0.9998334,0.99979964,0.99975976,0.99970964,0.99965052,0.99957892,0.9994902,0.99938596,0.9992624,0.9991128,0.99892952,0.99870988,0.998446,0.9981322,0.99775292,0.99729144,0.99673944,0.9960862,0.99528684,0.99432824,0.993158,0.99176564,0.99007892,0.98802432,0.98555916,0.98257844,0.97901484,0.97472312,0.96948532,0.96314956,0.9554104,0.94595604,0.93426592,0.91974648,0.90121852,0.87745788,0.85112964,0.822996,0.79303304,0.76075928,0.72553348,0.68626592,0.64280484,0.59484736,0.52835592,0.42597008,0.2950152,0.20095344,0.13763112,0.09458292,0.06517032,0.0449972,0.0311306,0.02157692,0.01498448,0.01042516,0.00726548,0.00507272,0.00354444,0.00247416,0.00172736,0.00120544,0.00084044,0.00058124,0.00039224,0.00025976,0.0001708,0.00010832,6.344e-05,2.352e-05,6.4e-06,2.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,180.0,0.0015,0.5,0.99999064,0.9999896,0.99998672,0.99998424,0.99998128,0.99997776,0.99997344,0.99996856,0.9999616,0.9999548,0.99994432,0.99993384,0.99991936,0.99990232,0.99987904,0.9998568,0.99982776,0.99979592,0.99975664,0.99970384,0.99964232,0.99957248,0.99948512,0.99938128,0.99925944,0.99909272,0.99891608,0.998702,0.99843616,0.99810488,0.99772976,0.99725984,0.99669352,0.9960192,0.99521192,0.99423792,0.99306392,0.99166512,0.98997152,0.98793248,0.98547464,0.98250232,0.97889824,0.97456056,0.96933384,0.96300712,0.95531192,0.9460056,0.93436808,0.92075048,0.90371488,0.88196784,0.85384944,0.81440872,0.7666788,0.7126128,0.64484432,0.5571428,0.47370392,0.38966592,0.29390492,0.20257952,0.13882664,0.09534916,0.06559376,0.04518196,0.03116144,0.02152552,0.01488916,0.01032024,0.00717092,0.004996,0.00349064,0.00244336,0.00170976,0.00119384,0.00082936,0.0005712,0.00039576,0.00026544,0.00016888,0.00010216,5.744e-05,2.832e-05,1.304e-05,4.8e-06,8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,0.0,0.0015,0.5,0.99999224,0.99999072,0.9999892,0.9999872,0.99998456,0.99998072,0.99997608,0.99997104,0.99996488,0.99995872,0.99994944,0.9999384,0.99992504,0.99990984,0.999892,0.99986976,0.99983896,0.99980696,0.99976832,0.99972112,0.99966368,0.99959368,0.99950808,0.99940848,0.9992892,0.99913872,0.99896832,0.99875944,0.99850072,0.99819816,0.99783016,0.99738288,0.9968416,0.99619128,0.99539928,0.9944664,0.99334368,0.99197968,0.99032744,0.98837636,0.9859616,0.98309824,0.97959856,0.9753744,0.97029464,0.964058,0.95627696,0.94711944,0.93604432,0.92124584,0.9033884,0.88259224,0.85699856,0.82381056,0.77691384,0.71415184,0.6292848,0.544944,0.4616216,0.36321932,0.2658724,0.18892408,0.13772144,0.10264872,0.07770412,0.05701952,0.0411526,0.03014288,0.02264068,0.01751004,0.01388016,0.01120148,0.00909064,0.00736744,0.00591412,0.0046376,0.0034344,0.00229512,0.00146992,0.00090304,0.0005232,0.00028072,0.00013472,5.648e-05,1.896e-05,6.08e-06,1.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,45.0,0.0015,0.5,0.99999064,0.9999894,0.99998716,0.99998436,0.99998124,0.99997752,0.99997244,0.99996624,0.999959,0.99995084,0.99993948,0.99992672,0.99991252,0.999896,0.99987272,0.99984684,0.99981636,0.99977984,0.9997338,0.99967872,0.99961192,0.99953268,0.9994358,0.99931896,0.99918496,0.99901484,0.9988156,0.99856976,0.99825852,0.997868,0.99737048,0.99674792,0.99599244,0.99498816,0.99375956,0.99222956,0.99034672,0.98806592,0.98530224,0.98196496,0.977913,0.97296212,0.96712084,0.96008664,0.95145232,0.9411042,0.92825308,0.912193,0.89240324,0.87112108,0.84843396,0.8241762,0.79818348,0.7704374,0.74163492,0.71121548,0.6784868,0.64231096,0.59797276,0.4933816,0.37090924,0.27466772,0.20554544,0.15928624,0.12571,0.10107668,0.08514568,0.0725708,0.06132764,0.0517056,0.04315212,0.0358408,0.03026528,0.02555296,0.02139252,0.01757832,0.01423652,0.0113284,0.00883776,0.00678148,0.0051352,0.00387696,0.00288844,0.00199012,0.00113916,0.0003904,5.088e-05,1.176e-05,1.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,90.0,0.0015,0.5,0.99999548,0.99999432,0.99999336,0.99999216,0.9999906,0.99998864,0.99998576,0.9999828,0.99997956,0.99997608,0.99997132,0.9999652,0.99995952,0.99995056,0.99994104,0.99992936,0.99991452,0.9998964,0.99987496,0.99985076,0.99982096,0.99978452,0.99974112,0.99968728,0.9996248,0.99954648,0.99945172,0.99933768,0.999202,0.99904396,0.99885152,0.9986188,0.99834548,0.99800932,0.99760376,0.99710488,0.99650132,0.99577636,0.9949238,0.99390288,0.99264712,0.99112628,0.98929,0.9870574,0.9843776,0.98104328,0.97687656,0.9716328,0.9656816,0.95862716,0.9501036,0.93959524,0.92625072,0.90852584,0.87653232,0.82470592,0.73866832,0.64873324,0.56016984,0.47144076,0.3699378,0.27265004,0.20419292,0.1568942,0.12239676,0.10115404,0.08786804,0.0746254,0.0628818,0.05274388,0.04378488,0.03654952,0.03087208,0.02612216,0.02193344,0.01813532,0.0147784,0.01184768,0.00928164,0.00711372,0.00534644,0.0040402,0.00301336,0.00209868,0.00125768,0.00053712,0.0001478,2.128e-05,4.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,135.0,0.0015,0.5,0.9999842,0.99998116,0.99997688,0.99997204,0.99996616,0.99995892,0.99995036,0.99994036,0.99992736,0.99991104,0.99989296,0.99987272,0.99984704,0.99981668,0.9997792,0.99973448,0.9996796,0.99961388,0.99953608,0.99943732,0.99932256,0.99918564,0.99901428,0.99881368,0.99857168,0.99827964,0.99792608,0.99750224,0.99698944,0.99636396,0.99562,0.99472968,0.99364168,0.99232884,0.990748,0.9888566,0.98659048,0.98384888,0.980575,0.97655264,0.9716946,0.96582268,0.95867188,0.949851,0.939082,0.92577876,0.90899428,0.889104,0.86655524,0.84076236,0.809966,0.77890348,0.75912832,0.73771008,0.71325704,0.68660624,0.6567644,0.62215628,0.57773056,0.46265356,0.3342708,0.24456664,0.183856,0.1404474,0.10862604,0.08629188,0.07098248,0.05793532,0.04663676,0.037394,0.02993336,0.02426396,0.01962472,0.01567072,0.01235296,0.00954072,0.00728576,0.00547984,0.00422824,0.0031234,0.00221576,0.0014646,0.00089228,0.0003622,5.144e-05,1.456e-05,2.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,180.0,0.0015,0.5,0.99999272,0.99999032,0.99998824,0.99998536,0.99998224,0.999978,0.99997368,0.9999676,0.99996008,0.99995144,0.99994096,0.99992648,0.99991256,0.99989472,0.99987072,0.9998472,0.9998164,0.99977904,0.99973608,0.99967968,0.99961416,0.99953512,0.99944,0.99932144,0.99918296,0.99901544,0.99881664,0.99857808,0.99829456,0.99794928,0.99754008,0.99702736,0.99641688,0.99567944,0.9947924,0.99371024,0.99239304,0.99079888,0.98887672,0.98655992,0.98375784,0.98042552,0.97645448,0.97169456,0.96606136,0.95971712,0.9523208,0.94333432,0.93160376,0.91787352,0.90129944,0.88076736,0.8547924,0.82064648,0.77236256,0.7047868,0.61644264,0.53093976,0.44535824,0.3529604,0.274871,0.2072396,0.15423116,0.11580924,0.08500948,0.05926076,0.04363904,0.03273408,0.02486984,0.01907156,0.01468104,0.01135464,0.00875644,0.00666276,0.00493232,0.00341032,0.0020144,0.00123564,0.00078032,0.0004888,0.00030256,0.00018572,0.00011072,6.296e-05,3.224e-05,1.44e-05,5.2e-06,1.92e-06,1.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,0.0,0.0015,0.5,0.99998944,0.9999868,0.99998504,0.99998272,0.99997952,0.99997528,0.99997056,0.99996512,0.99995912,0.99994952,0.99993928,0.99992544,0.99990616,0.99988912,0.99986544,0.99983816,0.99980488,0.99976592,0.9997176,0.99965688,0.99958608,0.99950232,0.9993992,0.99927488,0.999126,0.99894776,0.998736,0.99847016,0.99815552,0.99777704,0.99731464,0.99676152,0.99610912,0.99530008,0.99433808,0.99316784,0.99175752,0.99004616,0.98801288,0.98551888,0.98248176,0.9787904,0.97430552,0.96896352,0.96252024,0.95476808,0.94534112,0.93389568,0.91977952,0.90195584,0.87785296,0.84530824,0.81307096,0.78136248,0.75014728,0.7186192,0.6850032,0.64538392,0.60482376,0.55942624,0.48692904,0.39630024,0.33631776,0.29526608,0.26424576,0.23938528,0.20253452,0.17392216,0.1530852,0.13276464,0.11032256,0.09525276,0.0831836,0.06704404,0.05315792,0.0431238,0.03527528,0.02928228,0.02379468,0.01955932,0.01611732,0.0134372,0.01126464,0.0094856,0.00799512,0.00663768,0.00532832,0.0041548,0.00303896,0.00204976,0.00090304,3.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,45.0,0.0015,0.5,0.99999416,0.99999288,0.99999148,0.99998964,0.99998796,0.9999856,0.9999824,0.99997856,0.99997352,0.99996912,0.99996328,0.99995604,0.99994784,0.99993724,0.99992556,0.99991096,0.99989232,0.9998704,0.99984476,0.99981348,0.99977552,0.99973104,0.99967496,0.99961184,0.9995328,0.99943752,0.99932484,0.99919152,0.9990234,0.99882064,0.99858112,0.99829092,0.99794092,0.99752016,0.99702768,0.996419,0.995687,0.99481388,0.99374668,0.99243772,0.99090344,0.98905076,0.98685072,0.98420592,0.98099408,0.97715332,0.97253348,0.96691264,0.960086,0.95112436,0.93186368,0.90716052,0.87649576,0.83770476,0.79898788,0.76216104,0.72832472,0.69484384,0.6599734,0.62319848,0.58254208,0.53022496,0.5015912,0.47575,0.44743512,0.41831276,0.3880122,0.35690204,0.32363412,0.27648716,0.23523384,0.1973992,0.1526918,0.11652024,0.0918152,0.07414176,0.06111328,0.05159724,0.04418332,0.0378094,0.03195332,0.026607,0.0219824,0.0180896,0.01461816,0.01162076,0.00911604,0.00689352,0.00507564,0.0038712,0.00283404,0.00188644,0.00111452,0.00065464,0.0002772,3.6e-05,4.2e-06,0.0,0.0,0.0
1.0,0.6,90.0,0.0015,0.5,0.99999332,0.99999208,0.99999068,0.99998836,0.99998536,0.99998224,0.99997908,0.99997508,0.99997032,0.99996356,0.99995744,0.99994884,0.99993852,0.9999236,0.99990748,0.9998864,0.99986448,0.99983672,0.9998024,0.99976208,0.99971244,0.99965684,0.99958524,0.99949932,0.99939884,0.99927492,0.99912476,0.99895096,0.99873192,0.99846684,0.99815052,0.99778012,0.9973376,0.99678224,0.99612196,0.99532956,0.9943576,0.99320112,0.99180628,0.9901106,0.98807192,0.9855866,0.98255508,0.97884972,0.97422848,0.96862944,0.96171992,0.95306236,0.94206836,0.92723208,0.91006708,0.89137052,0.87089908,0.84758748,0.81996844,0.79029496,0.75924,0.726148,0.6889254,0.63801684,0.53184476,0.46080872,0.41131724,0.37506968,0.34285752,0.31545224,0.29022912,0.2651452,0.23992892,0.21507892,0.18888996,0.15842948,0.13041012,0.10186816,0.07736932,0.05957132,0.04702944,0.03823136,0.0307998,0.02452904,0.0196624,0.01563488,0.01225952,0.00950004,0.00720364,0.00533336,0.00401944,0.0028372,0.00185972,0.0010686,0.00052356,0.00011068,1.632e-05,1.4e-06,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,135.0,0.0015,0.5,0.9999904,0.99998888,0.99998632,0.99998308,0.9999796,0.99997532,0.9999706,0.999965,0.999958,0.99995028,0.9999414,0.99992968,0.99991444,0.9998976,0.99987812,0.999854,0.99982388,0.99978744,0.99974444,0.999692,0.99963108,0.99955624,0.99946664,0.9993538,0.99921904,0.99905724,0.998869,0.99863668,0.99835796,0.99802028,0.99761396,0.9971238,0.9965452,0.9958488,0.99501332,0.99398196,0.99273924,0.99127108,0.98947568,0.98730904,0.98472872,0.98161332,0.97783748,0.97327776,0.9677512,0.9610784,0.95302724,0.94321772,0.93127128,0.91658648,0.89834948,0.87543112,0.84837616,0.81810904,0.78240184,0.74539476,0.70739544,0.66629504,0.6189092,0.57539236,0.53859984,0.49587912,0.4631518,0.43334988,0.40175192,0.3737518,0.34603292,0.3179662,0.28711168,0.24243692,0.20246188,0.16517716,0.11995116,0.08483404,0.06099828,0.04443328,0.03243756,0.02358556,0.01725116,0.01272248,0.00928716,0.00677756,0.00487844,0.00341212,0.00227416,0.00147096,0.00080496,0.00034796,0.00020176,0.00011124,4.896e-05,1.076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,180.0,0.0015,0.5,0.99999088,0.99998912,0.99998712,0.99998496,0.99998256,0.99997864,0.99997328,0.99996784,0.999962,0.99995448,0.99994504,0.99993432,0.99991952,0.9999016,0.99988136,0.99985696,0.99982504,0.9997908,0.99975128,0.99969928,0.99963752,0.99956592,0.99947088,0.99936568,0.99923504,0.999082,0.99890104,0.99867896,0.99840856,0.998082,0.99768968,0.99721416,0.99663856,0.99595128,0.995124,0.99412472,0.99290944,0.99145552,0.98971688,0.98759168,0.98505744,0.98198912,0.9783012,0.9737564,0.96827136,0.96146848,0.95305176,0.94248296,0.92936272,0.91333848,0.89322568,0.86733256,0.83010552,0.78951456,0.7482628,0.70817896,0.66785888,0.62543632,0.57750584,0.51334448,0.39896176,0.3315504,0.2900612,0.2615068,0.2383092,0.2185332,0.19765424,0.17482044,0.16422864,0.15156224,0.13750576,0.12487192,0.11036524,0.08756468,0.06334672,0.04685232,0.03407776,0.02451564,0.0174014,0.01199904,0.00806708,0.00570668,0.00403576,0.00285052,0.0020054,0.00140672,0.00097672,0.00066976,0.00045052,0.00029392,0.00018152,9.392e-05,6.48e-06,1.52e-06,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0015,0.5,0.99999856,0.99999832,0.99999816,0.99999784,0.99999744,0.99999664,0.99999616,0.99999496,0.99999368,0.99999224,0.99999048,0.99998912,0.99998716,0.99998468,0.99998236,0.999979,0.99997524,0.99997016,0.99996384,0.99995616,0.9999454,0.99993364,0.9999208,0.9999042,0.99988432,0.999863,0.99983256,0.99979824,0.99975724,0.99971104,0.99965352,0.99958064,0.999497,0.9993958,0.99927836,0.9991366,0.99896788,0.9987594,0.99850956,0.99820204,0.99781872,0.99737076,0.99685248,0.99619772,0.99542448,0.99447376,0.99334808,0.99200504,0.9903594,0.98838892,0.98599948,0.98312252,0.97966732,0.97548944,0.9704334,0.9643214,0.95689444,0.94785756,0.93682204,0.92324184,0.90638276,0.8857794,0.86012248,0.830888,0.7785318,0.71425868,0.63861948,0.56188652,0.50347824,0.45188564,0.40150736,0.3583956,0.31985648,0.28502832,0.2532612,0.2237296,0.19534924,0.17774752,0.16275872,0.14811772,0.1342996,0.12216924,0.1100436,0.10004132,0.09107864,0.08189352,0.07259596,0.06371544,0.05468416,0.04778288,0.04166024,0.03592144,0.03067632,0.02606768,0.0211508,0.01621512,0.01164744,0.00676424,0.0027504,0.00146384
1.0,1.0,45.0,0.0015,0.5,0.99999424,0.9999934,0.99999252,0.9999904,0.99998856,0.99998596,0.99998304,0.99998008,0.99997616,0.999972,0.99996536,0.99995948,0.99995072,0.99994048,0.99992928,0.99991432,0.99989788,0.99987572,0.99985108,0.99981984,0.99978296,0.9997404,0.99968916,0.9996258,0.99954736,0.99945376,0.99934368,0.99920944,0.99905192,0.99886464,0.99863684,0.998368,0.99803416,0.99763356,0.99715596,0.99656824,0.99585488,0.99500468,0.9939872,0.99276128,0.99129208,0.9895118,0.98737252,0.98480152,0.98171092,0.97796324,0.97350716,0.96816556,0.96193296,0.9550064,0.94775524,0.93885928,0.92773372,0.9139592,0.89856512,0.88163896,0.86314936,0.8431428,0.82158416,0.79841792,0.77339968,0.74534524,0.71679528,0.68838024,0.6600914,0.632301,0.605278,0.57904872,0.55403316,0.52913272,0.5061978,0.4803532,0.45220804,0.42375112,0.395832,0.36867292,0.34149256,0.31235428,0.28407956,0.25638392,0.22857924,0.20038484,0.17388496,0.14982024,0.1296372,0.11218844,0.09697808,0.08424188,0.07410164,0.06463196,0.05482752,0.04622308,0.03822944,0.03041612,0.02282644,0.01192832,0.00620148,0.00391572,0.0020656,0.001137
1.0,1.0,90.0,0.0015,0.5,0.99999924,0.99999908,0.99999888,0.9999986,0.99999828,0.99999792,0.9999976,0.99999728,0.99999652,0.9999958,0.99999472,0.99999384,0.99999256,0.99999116,0.99998936,0.99998736,0.99998488,0.9999826,0.99997924,0.99997452,0.99996864,0.99996196,0.99995408,0.99994388,0.9999338,0.99991904,0.99990272,0.99988216,0.99985596,0.9998276,0.99979336,0.99975172,0.99970104,0.99964064,0.99956756,0.99947996,0.999373,0.99924544,0.99908912,0.998904,0.998674,0.99840488,0.99807736,0.99768416,0.99721452,0.99664568,0.99595308,0.99512112,0.99412264,0.99292176,0.99146228,0.98970836,0.98757312,0.98500264,0.98186872,0.97804252,0.97334196,0.96755132,0.9603232,0.94875168,0.92772004,0.89851088,0.85972788,0.80996092,0.7512448,0.68780984,0.62781384,0.5739008,0.52521688,0.48041612,0.43872244,0.40023904,0.36568168,0.3341748,0.30539464,0.27910248,0.25452124,0.22935772,0.20602568,0.1840982,0.16366092,0.14473212,0.12699812,0.11089364,0.09560612,0.08122556,0.06922552,0.05966876,0.0528274,0.04755924,0.04283372,0.03813892,0.03240036,0.0258972,0.01891,0.00850396,0.0041032,0.00261544,0.00141372,0.00087904
