0.6,1/0.2,0.0,0.005,0.5,0.99999032,0.99998872,0.99998648,0.99998448,0.99998096,0.9999772,0.9999728,0.99996736,0.99996024,0.99995296,0.99994528,0.99993368,0.99991984,0.99990344,0.99988464,0.9998608,0.99983288,0.99979744,0.99975592,0.99970464,0.99964392,0.99957224,0.999486,0.99938096,0.99925288,0.99910096,0.99891624,0.99870192,0.9984332,0.99811376,0.99772968,0.99726304,0.99670504,0.9960284,0.99522168,0.994234,0.9930552,0.9916412,0.98992928,0.98786896,0.98538392,0.9823864,0.97878368,0.974418,0.96914248,0.96276576,0.95501056,0.94565328,0.93428712,0.92032584,0.90294464,0.88100512,0.85229688,0.81088144,0.76201112,0.70675752,0.63805072,0.55008,0.46710736,0.38497936,0.2958104,0.20409688,0.14017784,0.0965614,0.06669244,0.04617832,0.03205536,0.02229664,0.01553296,0.01081672,0.00750568,0.00516472,0.0035068,0.00231264,0.00145152,0.00085352,0.000458,0.00021408,7.856e-05,1.832e-05,2.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,45.0,0.005,0.5,0.999987,0.99998436,0.99998068,0.99997732,0.99997212,0.99996656,0.99995868,0.99994924,0.999939,0.99992636,0.99991224,0.99989444,0.99987196,0.99984656,0.99981576,0.9997778,0.999733,0.99967772,0.99961232,0.9995338,0.99944012,0.99932528,0.99918764,0.99901852,0.99882152,0.99858208,0.99829076,0.99793948,0.997516,0.99700944,0.99639556,0.99565576,0.99476824,0.99369704,0.9924056,0.99085748,0.98898692,0.9867318,0.98401228,0.98073748,0.97678236,0.97200564,0.96622188,0.95921324,0.9506944,0.94028652,0.92750936,0.9116468,0.89162592,0.86607824,0.83885456,0.8103368,0.7804224,0.74910972,0.716219,0.68131148,0.6448604,0.6043826,0.53932272,0.42886704,0.2963388,0.20311828,0.1397784,0.0965068,0.0668192,0.04637252,0.03224064,0.02244028,0.01561524,0.01084484,0.0075008,0.0051488,0.00349344,0.00231836,0.00146724,0.00086696,0.00046736,0.00022956,6.66e-05,6.04e-06,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,90.0,0.005,0.5,0.99999412,0.99999288,0.99999156,0.99998912,0.99998664,0.999984,0.99998096,0.99997748,0.99997308,0.99996704,0.99996044,0.99995296,0.99994416,0.99993204,0.99991868,0.9999022,0.99988296,0.99986052,0.99983208,0.99979552,0.99975296,0.9997028,0.99964264,0.99956632,0.99947896,0.99937284,0.999243,0.99909136,0.99890308,0.99867944,0.99840956,0.99808296,0.99769096,0.99721864,0.99664636,0.9959598,0.99513544,0.9941396,0.99293952,0.99148856,0.9897392,0.9876166,0.985055,0.98194004,0.978132,0.97346764,0.96771228,0.96054464,0.95142008,0.93928952,0.91882992,0.88016928,0.8499406,0.8113398,0.76458012,0.71123812,0.64366884,0.55591088,0.47254516,0.38881448,0.29506732,0.20423816,0.14041572,0.0967878,0.06686292,0.04627096,0.03206972,0.02225452,0.01545244,0.01072184,0.00741712,0.00509696,0.00345848,0.00229916,0.00147608,0.00089472,0.00048272,0.00020748,5.192e-05,4.84e-06,2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,135.0,0.005,0.5,0.99998832,0.99998532,0.99998204,0.99997872,0.99997464,0.99996916,0.99996268,0.99995568,0.99994656,0.99993388,0.99992052,0.99990524,0.99988468,0.99986124,0.99983392,0.99979988,0.9997594,0.99971024,0.9996512,0.99957956,0.99949612,0.99939304,0.99926728,0.99911732,0.99893748,0.99872028,0.99845772,0.99814412,0.99776472,0.99730816,0.99675528,0.99609412,0.99529308,0.99433152,0.99317364,0.9917778,0.9900924,0.98806108,0.98561468,0.98265952,0.97909432,0.97478976,0.9695804,0.96325496,0.9555604,0.94612052,0.93448428,0.91998292,0.90155212,0.87746496,0.85120888,0.82323028,0.7933314,0.7611404,0.72601432,0.68698956,0.64356972,0.59579756,0.53065792,0.4275348,0.29621136,0.20269584,0.13929412,0.09604364,0.06639676,0.0459992,0.03191984,0.0221716,0.01540564,0.01069372,0.00740136,0.00508956,0.0034546,0.0022836,0.00144712,0.00087284,0.00048544,0.00023716,6.048e-05,2.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,180.0,0.005,0.5,0.99999176,0.99998976,0.999988,0.99998712,0.99998424,0.99998152,0.99997712,0.99997216,0.99996448,0.99995552,0.99994632,0.99993536,0.99992168,0.99990528,0.99988528,0.99986088,0.99983264,0.9998008,0.99976064,0.99970888,0.9996512,0.99957968,0.99949544,0.99939112,0.99926528,0.99911248,0.99893248,0.99871344,0.99845096,0.99813496,0.9977548,0.99729168,0.9967432,0.99607776,0.99527056,0.99430672,0.99313712,0.9917336,0.99003936,0.9879976,0.9855396,0.98258496,0.979014,0.97470504,0.96950424,0.96320952,0.95559488,0.94637992,0.93513576,0.92125848,0.90410552,0.88268336,0.85478136,0.8152884,0.767472,0.71356008,0.64632304,0.55809528,0.4748016,0.39103912,0.29520776,0.20361296,0.1398292,0.09630084,0.06648648,0.04600928,0.03190648,0.02216272,0.01540512,0.0106948,0.0073916,0.00506288,0.003426,0.00227952,0.00144904,0.000862,0.0004692,0.00022192,8.264e-05,1.976e-05,1.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,0.0,0.005,0.5,0.99999048,0.99998872,0.99998648,0.99998424,0.99998088,0.9999772,0.99997288,0.99996832,0.99996088,0.9999532,0.99994432,0.99993384,0.99992104,0.99990624,0.99988632,0.9998644,0.99983832,0.99980656,0.99976804,0.99972096,0.9996628,0.999594,0.99951016,0.99940656,0.99928448,0.9991332,0.99895832,0.99874272,0.99847992,0.99816816,0.99778552,0.99732952,0.99678872,0.9961372,0.99536232,0.99440592,0.99326024,0.9918712,0.99021128,0.98819688,0.98577704,0.98286264,0.97934248,0.97507616,0.9699236,0.96362704,0.95605584,0.94681104,0.93510976,0.91942872,0.90157552,0.88046216,0.85418696,0.82004208,0.77197608,0.70720528,0.6196428,0.53252932,0.44537244,0.34142868,0.2407174,0.16280548,0.1187264,0.08878988,0.07094316,0.05548868,0.04173056,0.03270908,0.02517492,0.0172426,0.01167424,0.0078596,0.0051628,0.00328668,0.00200728,0.00116108,0.00062184,0.0003112,0.00014832,6.568e-05,2.888e-05,9.68e-06,1.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,45.0,0.005,0.5,0.99999356,0.99999232,0.99999068,0.99998872,0.99998636,0.9999836,0.99998008,0.99997588,0.99997064,0.99996432,0.99995676,0.9999482,0.99993856,0.99992644,0.99991116,0.99989244,0.99986956,0.9998432,0.9998118,0.99977448,0.99972508,0.99966852,0.99960132,0.99951852,0.9994204,0.99929924,0.99915592,0.99898496,0.99876644,0.99847684,0.99803,0.99739288,0.996624,0.99566148,0.99445204,0.99295916,0.99112184,0.98888808,0.98615916,0.98286036,0.97885952,0.9740392,0.96825276,0.96125988,0.9527834,0.94247912,0.9297834,0.91383616,0.89381152,0.87272252,0.85029864,0.82659652,0.80158252,0.77529184,0.7474408,0.71796484,0.68630236,0.65125596,0.60858184,0.50538036,0.38510696,0.29232832,0.2238128,0.17435796,0.13669904,0.11202652,0.09290988,0.07229056,0.0568648,0.04491508,0.035162,0.02760064,0.02087604,0.01505752,0.01037896,0.00651148,0.00277736,0.0005648,0.0001182,2.192e-05,2.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,90.0,0.005,0.5,0.99999584,0.99999524,0.99999416,0.99999296,0.99999152,0.99998984,0.99998756,0.99998472,0.99998124,0.99997708,0.99997304,0.99996808,0.99996192,0.99995416,0.99994532,0.9999336,0.99992104,0.99990416,0.99988464,0.99986172,0.99983416,0.9997996,0.99975808,0.99970864,0.9996508,0.99957872,0.9994932,0.9993896,0.9992654,0.99911664,0.9989344,0.99871492,0.99845416,0.99813884,0.99776424,0.99730544,0.9967538,0.9960888,0.99528448,0.99431572,0.99314836,0.99173788,0.9900318,0.9879666,0.98544496,0.98235604,0.97848576,0.97355988,0.96800344,0.96142224,0.95344932,0.94360004,0.93106284,0.91438964,0.8847092,0.83550876,0.7533504,0.66509576,0.579904,0.4934136,0.39351996,0.29673596,0.23106268,0.18546656,0.15235864,0.12687168,0.09228708,0.07278532,0.05866852,0.046743,0.03676756,0.02880348,0.02192284,0.01594232,0.01062092,0.00587596,0.00224348,0.00055204,0.00011772,2.06e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,135.0,0.005,0.5,0.99998348,0.9999808,0.99997688,0.99997224,0.99996724,0.99996028,0.99995204,0.99994344,0.99993172,0.999916,0.99989916,0.99987824,0.99985412,0.99982168,0.99978256,0.99973748,0.99968288,0.99961988,0.99954224,0.99944664,0.99932988,0.9991926,0.99902736,0.99883016,0.99859076,0.99830576,0.99794576,0.99752764,0.99701456,0.99640872,0.9956764,0.9947924,0.99373184,0.99244672,0.99089856,0.98903928,0.98679388,0.98408384,0.98081456,0.97686348,0.97207984,0.96630472,0.95925272,0.95064824,0.94005052,0.92683612,0.91001484,0.8900844,0.86772828,0.84212804,0.81155856,0.78198936,0.76238792,0.74112892,0.7180466,0.69219616,0.66324,0.629738,0.5871102,0.47659356,0.35012168,0.25764428,0.19253912,0.14477808,0.11100076,0.08740544,0.06302112,0.04646032,0.03491672,0.02629016,0.01929924,0.01375456,0.00956604,0.00650288,0.00319956,0.00118592,0.00052964,0.00020536,5.372e-05,1.476e-05,3.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,180.0,0.005,0.5,0.99999104,0.99998912,0.99998688,0.99998376,0.99998,0.99997632,0.99997152,0.99996576,0.9999588,0.99994944,0.9999396,0.99992656,0.99991248,0.99989352,0.99987248,0.99984616,0.9998152,0.99977528,0.99973128,0.99967784,0.99961016,0.99953416,0.99943616,0.99932152,0.99917936,0.99901216,0.99880656,0.99855768,0.99826176,0.9979076,0.99747752,0.99696488,0.996336,0.99558896,0.99468552,0.99359616,0.99229136,0.9907012,0.98877344,0.98639144,0.98336392,0.97986072,0.9758824,0.9712676,0.96580896,0.95928528,0.95146192,0.9420196,0.930636,0.91701708,0.90045352,0.87996008,0.8539756,0.81992624,0.77177088,0.70336304,0.61391704,0.52789776,0.44169536,0.34725548,0.26138124,0.19157584,0.13965572,0.1041544,0.077773,0.0585462,0.04419896,0.03314948,0.02420824,0.01603636,0.01088284,0.00742744,0.00502864,0.00334532,0.002164,0.00134264,0.0007852,0.000416,0.00019464,8.12e-05,2.952e-05,8.16e-06,8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,0.0,0.005,0.5,0.99999056,0.9999884,0.99998512,0.99998168,0.99997768,0.99997392,0.99996808,0.99996168,0.9999544,0.99994432,0.99993456,0.999922,0.99990472,0.99988664,0.99986224,0.99983208,0.99979944,0.99976136,0.99971032,0.99964864,0.99957916,0.99949376,0.9993916,0.99927032,0.99911528,0.99893352,0.99871448,0.99845576,0.99814048,0.99776456,0.99730944,0.99675568,0.99609248,0.99528876,0.9943304,0.99316632,0.99176272,0.99007704,0.98803592,0.98555168,0.98255408,0.97888296,0.97427472,0.96874936,0.96227968,0.95454712,0.94519536,0.93382632,0.91993112,0.90242032,0.87896616,0.8460544,0.81427552,0.782952,0.7519424,0.72070064,0.68813272,0.65034768,0.6110556,0.56784224,0.49551024,0.40482072,0.34649008,0.30625976,0.27607416,0.25178936,0.21905616,0.1927358,0.16988836,0.14293112,0.11537844,0.0965734,0.08281284,0.07023356,0.0569798,0.04797428,0.04012956,0.03233928,0.02522064,0.0192448,0.01423488,0.00984808,0.00389968,0.00060704,0.00012488,7.616e-05,4.864e-05,1.664e-05,1.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,45.0,0.005,0.5,0.99999452,0.99999348,0.99999232,0.9999908,0.9999892,0.99998708,0.99998492,0.99998184,0.99997764,0.99997288,0.99996716,0.99996024,0.99995164,0.9999416,0.99992984,0.99991548,0.99989828,0.99987676,0.99985196,0.99982064,0.99978228,0.99974008,0.99968824,0.99962504,0.99954688,0.99945424,0.9993442,0.99920952,0.99905012,0.99885332,0.99862132,0.99833944,0.99800072,0.9975914,0.997094,0.99650192,0.9957912,0.99492612,0.9938808,0.9926336,0.99112768,0.98930576,0.987104,0.98445176,0.98125856,0.97739496,0.97269272,0.966935,0.96002404,0.95152184,0.93236208,0.9076672,0.87694984,0.83756644,0.79880792,0.7620202,0.7281572,0.69457536,0.66008196,0.62428844,0.58463348,0.5317526,0.504784,0.48012672,0.45467896,0.42975332,0.40172276,0.3720982,0.33975092,0.29217188,0.2507368,0.21218144,0.16598096,0.12758756,0.0995934,0.07948976,0.0644508,0.04914932,0.03822312,0.02918132,0.02174136,0.01541088,0.00993352,0.00550196,0.00229816,0.00056496,9.916e-05,4.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,90.0,0.005,0.5,0.99999316,0.99999176,0.99999,0.9999882,0.99998568,0.99998236,0.99997872,0.999974,0.99996868,0.99996172,0.99995448,0.99994584,0.99993548,0.9999218,0.99990572,0.99988676,0.9998634,0.99983704,0.9998042,0.99976544,0.99971672,0.999658,0.9995864,0.99949996,0.9994004,0.99927484,0.99912568,0.99894876,0.9987364,0.9984722,0.9981618,0.99778504,0.99733024,0.99678532,0.99612772,0.99533344,0.99437612,0.99321688,0.99182356,0.99013424,0.98808996,0.98561576,0.98259288,0.9788888,0.9742314,0.96847576,0.96158344,0.95299292,0.9418336,0.926908,0.90959156,0.89102276,0.87068192,0.84752836,0.81996772,0.79044232,0.75961856,0.72685004,0.69061152,0.64017804,0.53371184,0.46380012,0.41847268,0.38299004,0.35310088,0.32685484,0.30060548,0.2744698,0.24912092,0.22325224,0.19538408,0.16293648,0.13286344,0.1018042,0.07544852,0.05617364,0.04143268,0.030056,0.02204852,0.01492212,0.00767764,0.00317576,0.00085196,0.00017948,2.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,135.0,0.005,0.5,0.999991,0.99998932,0.99998668,0.99998444,0.99998116,0.9999774,0.99997268,0.9999664,0.99995988,0.99995184,0.99994216,0.99993144,0.9999156,0.999898,0.99987832,0.99985308,0.99982436,0.99978784,0.99974616,0.99969268,0.9996282,0.99955116,0.9994582,0.99934608,0.99921304,0.99905332,0.99885924,0.99862536,0.99834928,0.99801152,0.9976032,0.99711488,0.99652224,0.99581684,0.99496352,0.99392908,0.99268748,0.99119324,0.98938748,0.98721792,0.98459968,0.98144536,0.977639,0.97304132,0.96748428,0.96077132,0.95263632,0.94275048,0.93068288,0.9158708,0.89747448,0.87419664,0.84681344,0.81632508,0.78023204,0.7428812,0.70455012,0.66275792,0.61675476,0.57545456,0.5402206,0.49715856,0.4654234,0.43727932,0.40700892,0.37646848,0.34654656,0.31699544,0.28492576,0.23807216,0.19644264,0.15698632,0.10984272,0.07381656,0.04961732,0.03242824,0.0207668,0.0131062,0.00843644,0.00544664,0.0031688,0.0018022,0.0008408,0.00027892,6.692e-05,1.688e-05,2.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,180.0,0.005,0.5,0.99999088,0.99998944,0.99998616,0.99998352,0.99998056,0.99997576,0.99997216,0.9999652,0.99995832,0.99995008,0.99994,0.99992872,0.99991504,0.99989976,0.99987928,0.99985512,0.99982616,0.99979128,0.99974952,0.99969904,0.99964056,0.99956576,0.99947624,0.99936944,0.99924616,0.99908912,0.99889952,0.99867352,0.99840248,0.99807704,0.9976798,0.99720904,0.99663976,0.99595728,0.99511944,0.99412328,0.99292064,0.99146664,0.98972512,0.98761312,0.98506904,0.98198312,0.97825704,0.97374048,0.96822888,0.961492,0.95312184,0.94236896,0.92898696,0.91299376,0.8930304,0.86729152,0.82939176,0.78977152,0.74982224,0.70954896,0.66928784,0.62695552,0.57909112,0.5160152,0.400266,0.33318864,0.29257856,0.26127672,0.2344196,0.21013512,0.18608168,0.16918408,0.158152,0.14746336,0.13617848,0.12270056,0.0979814,0.076025,0.05892608,0.04397144,0.03193724,0.02301624,0.01639512,0.01149244,0.00786776,0.00518808,0.00321896,0.001848,0.00093832,0.00030072,2.048e-05,1.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.005,0.5,0.99999868,0.99999868,0.99999844,0.99999808,0.9999976,0.99999648,0.99999608,0.9999952,0.99999416,0.99999316,0.99999204,0.99999052,0.9999888,0.99998656,0.99998384,0.99998024,0.99997696,0.99997252,0.99996628,0.9999596,0.99995048,0.99993908,0.99992556,0.99991016,0.99989008,0.99986788,0.99983968,0.9998076,0.99977128,0.99972576,0.99966768,0.9996008,0.99952132,0.9994182,0.99930156,0.99916028,0.99898768,0.9987802,0.99853076,0.99823064,0.99786896,0.99743348,0.99690996,0.99627684,0.99551804,0.99460624,0.9935012,0.99217288,0.99056768,0.98863388,0.98630616,0.98350268,0.98011732,0.97602412,0.97108384,0.96510816,0.95785012,0.94903492,0.93832248,0.92530748,0.90934276,0.88959572,0.86464848,0.83640916,0.7850032,0.7218358,0.6472006,0.57123948,0.51359736,0.46365648,0.41602788,0.3749304,0.33802272,0.3045158,0.27357512,0.24491908,0.22067076,0.20402868,0.1877792,0.17144996,0.15447764,0.138406,0.1218974,0.10531376,0.09158536,0.07916848,0.06758776,0.05668052,0.0460176,0.03556152,0.026402,0.01879344,0.01212672,0.00648768,0.00195752,0.0,0.0,0.0,0.0,0.0
1.0,1.0,45.0,0.005,0.5,0.99999444,0.99999356,0.99999232,0.99999088,0.99998944,0.9999876,0.99998532,0.99998284,0.99997876,0.99997416,0.99996884,0.99996316,0.99995476,0.99994476,0.9999336,0.99992056,0.99990376,0.99988376,0.99986044,0.99983308,0.99979692,0.999754,0.99970148,0.99963544,0.99956024,0.99946888,0.99936256,0.9992318,0.99907332,0.99888324,0.9986582,0.9983834,0.99805016,0.99765252,0.99717956,0.9966006,0.99590728,0.9950652,0.99405844,0.99284472,0.99137704,0.98961792,0.98749864,0.98495048,0.98187488,0.97819856,0.9737848,0.96852644,0.96234352,0.95580784,0.94867592,0.93986088,0.92882224,0.9147964,0.89946744,0.88264892,0.86430804,0.844438,0.82303716,0.80009904,0.77556744,0.74858736,0.7209278,0.6938042,0.6669828,0.64073548,0.6144736,0.58773168,0.56190724,0.53582,0.5130306,0.48844856,0.46068224,0.43185092,0.40160904,0.37243868,0.343358,0.31190048,0.28044016,0.2481892,0.21685812,0.186595,0.16017704,0.1359272,0.11544016,0.098542,0.08595624,0.07573064,0.0649678,0.05384092,0.04183556,0.02988884,0.02004284,0.01198636,0.00424984,3.84e-05,0.0,0.0,0.0,0.0
1.0,1.0,90.0,0.005,0.5,0.99999916,0.999999,0.99999876,0.9999986,0.99999816,0.99999784,0.99999752,0.99999716,0.9999966,0.99999608,0.99999516,0.99999416,0.99999284,0.99999132,0.99998956,0.99998804,0.99998568,0.99998236,0.99997896,0.9999742,0.99996936,0.99996304,0.99995608,0.99994604,0.99993504,0.99992152,0.99990408,0.99988388,0.99986064,0.99983068,0.99979692,0.99975472,0.99970436,0.99964332,0.99957176,0.99948168,0.9993784,0.99925248,0.9990978,0.99891412,0.99868868,0.99841868,0.99809468,0.99770432,0.99723696,0.99667136,0.99599056,0.9951674,0.99417124,0.99297652,0.99153488,0.98978868,0.98768676,0.98514912,0.98207284,0.97833936,0.97376964,0.96814228,0.96113812,0.95018256,0.92954828,0.90101564,0.86595612,0.8179756,0.75932588,0.69636584,0.63780028,0.5846344,0.5354944,0.4895472,0.44619864,0.4057004,0.36880308,0.33462404,0.30302456,0.27385524,0.2471286,0.22047828,0.19554084,0.17165648,0.14987692,0.13067932,0.11330988,0.09697192,0.08230928,0.06924484,0.05912756,0.05184648,0.04504796,0.03854024,0.0317342,0.02389948,0.0171024,0.01095652,0.00397008,4.528e-05,0.0,0.0,0.0,0.0
1.0,1.0,135.0,0.005,0.5,0.99999548,0.99999444,0.99999332,0.99999204,0.9999906,0.9999888,0.9999866,0.99998364,0.99998044,0.99997692,0.99997212,0.9999662,0.99995904,0.99995096,0.99994136,0.99993028,0.99991556,0.99989924,0.9998766,0.99985296,0.99982348,0.99979036,0.9997474,0.99969696,0.99963288,0.9995596,0.99946948,0.99935944,0.9992278,0.99907044,0.99888156,0.99865296,0.99837928,0.99804808,0.99764944,0.9971694,0.9965836,0.99589088,0.99505168,0.99403776,0.9928146,0.99134716,0.98957484,0.98743372,0.984858,0.98173208,0.977964,0.9733998,0.96785432,0.96108808,0.95279072,0.94230348,0.93024936,0.9168044,0.90178584,0.88514032,0.8668584,0.84697252,0.82553308,0.80263904,0.7783928,0.75291756,0.72624428,0.69848976,0.6695518,0.63958844,0.61537084,0.59213136,0.56714432,0.539743,0.50830104,0.47375068,0.43919304,0.40539228,0.3731606,0.34161412,0.31172872,0.28255128,0.25416556,0.22483924,0.19706132,0.17011052,0.14560704,0.12423212,0.10691468,0.09266764,0.08168864,0.07281352,0.063862,0.05297388,0.04166116,0.0299118,0.01983968,0.01201,0.004245,3.516e-05,0.0,0.0,0.0,0.0
1.0,1.0,180.0,0.005,0.5,0.99999824,0.99999744,0.99999672,0.99999624,0.99999592,0.99999488,0.99999352,0.9999928,0.99999104,0.9999888,0.99998624,0.99998328,0.9999796,0.99997592,0.99997064,0.9999648,0.99995704,0.9999496,0.99993864,0.999926,0.99991324,0.9998968,0.99987536,0.99985208,0.9998224,0.99978656,0.99973928,0.9996862,0.99962072,0.99954776,0.99944868,0.99933832,0.99920128,0.99904352,0.99884952,0.99861064,0.9983298,0.99799044,0.99757748,0.99708156,0.99648792,0.99576836,0.9948988,0.99385588,0.99260256,0.99108688,0.98926032,0.98706976,0.9844204,0.9812316,0.9773818,0.97272644,0.9671528,0.96044048,0.95228856,0.94238104,0.93021296,0.91521696,0.89798072,0.87759408,0.85302784,0.82307944,0.78624436,0.740693,0.68795144,0.63126512,0.57714672,0.52741552,0.482444,0.44161048,0.39779816,0.36158416,0.32956516,0.30050868,0.2737838,0.2490284,0.22340232,0.19766624,0.17395016,0.1558984,0.1398292,0.12722928,0.11599664,0.10555256,0.0954912,0.08525968,0.07348952,0.061462,0.04989504,0.04001956,0.03144132,0.02362448,0.0184814,0.01413632,0.00987192,0.0052864,0.00301096,0.0,0.0,0.0
1.0,1/0.6,0.0,0.005,0.5,0.99999132,0.9999888,0.999987,0.99998432,0.99998108,0.9999782,0.99997288,0.99996704,0.99996096,0.99995296,0.99994236,0.99993032,0.99991616,0.9998996,0.99988,0.99985692,0.99982756,0.99979464,0.99975044,0.999701,0.99964224,0.99956868,0.99948068,0.99937228,0.9992462,0.99908792,0.99890896,0.9986784,0.99840888,0.99808832,0.99769348,0.99722844,0.99666152,0.99597448,0.99514988,0.99415336,0.99295868,0.99152728,0.98980468,0.98772184,0.9852036,0.98216976,0.97854544,0.97411332,0.96865868,0.9620064,0.95373044,0.94275368,0.93033228,0.91630312,0.9000326,0.88068616,0.85724252,0.82811824,0.78991448,0.73581204,0.65523944,0.5156416,0.42692,0.37072728,0.33419536,0.30598736,0.28087332,0.25770696,0.23589316,0.21574456,0.19577268,0.17785724,0.1607452,0.14253612,0.12085796,0.10471816,0.09269844,0.08041044,0.0674238,0.0533304,0.03754868,0.0241294,0.01750528,0.01326688,0.00908088,0.00531072,0.0022764,0.00049408,0.00012296,7.536e-05,4.848e-05,1.608e-05,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,45.0,0.005,0.5,0.99998484,0.9999818,0.99997912,0.99997436,0.9999692,0.99996368,0.99995668,0.99994812,0.99993848,0.99992552,0.99991024,0.99989092,0.99986688,0.99984032,0.9998078,0.99976872,0.9997222,0.9996646,0.9995944,0.99951164,0.99941228,0.99928876,0.9991472,0.99897852,0.99877092,0.99852284,0.998223,0.99786916,0.9974286,0.99689788,0.99626312,0.99549852,0.9945828,0.99347812,0.99213964,0.99052952,0.9886048,0.9862822,0.98350768,0.98017276,0.9762206,0.97152452,0.96609376,0.96082956,0.95454524,0.946888,0.9375104,0.92576852,0.9120364,0.896652,0.87921196,0.85969888,0.83786132,0.8134378,0.7863456,0.75601484,0.72160304,0.6794382,0.63050284,0.58858168,0.56047472,0.535133,0.5098494,0.48240508,0.45640248,0.43075644,0.40292392,0.37539768,0.34507688,0.30552116,0.25484924,0.20406148,0.15675824,0.1233974,0.0987798,0.07911648,0.06399428,0.05083804,0.037028,0.02724356,0.01971196,0.01373444,0.00854364,0.00423616,0.00150032,0.00034816,8.016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,90.0,0.005,0.5,0.99999444,0.9999936,0.99999268,0.9999914,0.99999028,0.99998764,0.9999856,0.99998264,0.9999784,0.99997428,0.99996924,0.99996252,0.99995496,0.9999458,0.999935,0.99992084,0.99990568,0.99988632,0.9998642,0.99983712,0.99980328,0.99976408,0.9997158,0.99965556,0.99958572,0.9994988,0.99939736,0.99927188,0.99912232,0.99894448,0.9987284,0.99846768,0.99815708,0.9977784,0.99732588,0.9967832,0.99612156,0.99533052,0.9943698,0.99321416,0.99183164,0.99015784,0.98814428,0.98571172,0.98277296,0.97921924,0.97491164,0.96968156,0.96327344,0.95546272,0.94587712,0.93392792,0.91856644,0.89747688,0.86807196,0.82631124,0.7819838,0.71589148,0.61626908,0.54305148,0.4880488,0.4434188,0.40455252,0.37407012,0.35069904,0.3262572,0.30060636,0.27508572,0.24979912,0.22414756,0.19701616,0.16488196,0.13193056,0.09893412,0.07343992,0.05497208,0.04174828,0.0294732,0.02149548,0.01443988,0.00718372,0.00297824,0.00082232,0.00017968,2.332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
