0.6,1/0.6,135.0,0.0005,0.5,0.99998904,0.99998684,0.99998444,0.99998124,0.99997644,0.99997236,0.99996584,0.99995816,0.99994852,0.99993616,0.99992372,0.99990784,0.99988828,0.99986684,0.99984036,0.99980832,0.99976932,0.99971996,0.99966172,0.999592,0.99950836,0.9994094,0.99928944,0.99914524,0.99897152,0.99875924,0.99850824,0.99820364,0.99783244,0.99738368,0.99685868,0.99622312,0.99546844,0.99456892,0.99347916,0.99215752,0.99056536,0.98862384,0.98631272,0.98353368,0.98019344,0.97608136,0.97111164,0.96520604,0.95795564,0.94921992,0.93859752,0.92561804,0.90968124,0.89132084,0.87040008,0.84649372,0.81918448,0.7877816,0.751649,0.70624876,0.6546446,0.6051806,0.55689756,0.5070962,0.44900016,0.40291488,0.37011088,0.34472724,0.3232416,0.3035044,0.28401896,0.263543,0.24051064,0.20866532,0.1658278,0.12332232,0.08356036,0.05702984,0.03909364,0.02688728,0.01855172,0.0128402,0.00890612,0.0061874,0.00430516,0.00300408,0.00210364,0.00147684,0.001039,0.00073188,0.00051608,0.00036248,0.00025424,0.00017496,0.00012164,8.332e-05,5.688e-05,3.784e-05,2.024e-05,1.156e-05,5.04e-06,8.8e-07,2.4e-07,0.0
0.6,1/0.6,180.0,0.0005,0.5,0.99999016,0.99998888,0.99998728,0.99998512,0.9999816,0.99997744,0.9999732,0.99996664,0.99995936,0.99995224,0.99994112,0.99992856,0.99991392,0.99989592,0.99987232,0.99984816,0.9998204,0.99978264,0.99973712,0.99968576,0.99962384,0.99954896,0.99945832,0.99934784,0.99921208,0.99905192,0.9988584,0.99863472,0.99835104,0.99801384,0.99762336,0.99715616,0.99659112,0.99592088,0.99510824,0.99412432,0.99294128,0.99150112,0.98980144,0.98771776,0.98519288,0.98213248,0.97839424,0.9739072,0.96847496,0.96198272,0.95450048,0.94605896,0.9360844,0.92247936,0.9035052,0.88075272,0.85246376,0.8155556,0.76310752,0.71061576,0.65881504,0.6045256,0.53848992,0.42930088,0.3600908,0.31467224,0.28221256,0.257104,0.2363092,0.217958,0.2008952,0.18428136,0.16748912,0.14986056,0.13048808,0.10618928,0.08136232,0.05682848,0.0388686,0.02666616,0.01833136,0.01262268,0.00870012,0.00600336,0.00414712,0.00287384,0.0019924,0.00138376,0.00096328,0.0006684,0.0004668,0.00033248,0.00024104,0.00016456,0.00012152,9.064e-05,6.896e-05,5.04e-05,3.608e-05,2.328e-05,1.064e-05,8e-08,0.0,0.0
0.6,1/0.2,0.0,0.0005,0.5,0.99999008,0.99998792,0.999986,0.99998352,0.99998056,0.9999768,0.99997328,0.9999684,0.99996152,0.99995416,0.99994632,0.99993424,0.99992088,0.99990504,0.99988384,0.99985944,0.99982904,0.99979432,0.99975352,0.9997004,0.9996352,0.99956136,0.99947568,0.99937064,0.9992492,0.999096,0.9989036,0.99868024,0.99841856,0.99807104,0.99767368,0.99719744,0.996616,0.99592488,0.99511096,0.99411056,0.99287552,0.99137032,0.9895908,0.98751144,0.98496,0.98184072,0.97810968,0.97366008,0.96814952,0.96146696,0.95321048,0.9437488,0.93415272,0.92176688,0.90344152,0.88083392,0.8516516,0.8102884,0.76124328,0.70573224,0.6364928,0.54907752,0.46586352,0.38354192,0.29435508,0.20293756,0.1390672,0.09549268,0.06566228,0.04520816,0.03115952,0.02149508,0.01483768,0.01024952,0.00708548,0.00489448,0.00336616,0.00229464,0.00162144,0.00116784,0.00085816,0.0006388,0.00047944,0.00035976,0.00025944,0.00018104,0.00013576,9.928e-05,6.912e-05,4.544e-05,2.792e-05,1.512e-05,7.84e-06,3.36e-06,1.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,45.0,0.0005,0.5,0.9999864,0.99998388,0.99998028,0.99997628,0.99997108,0.99996488,0.9999576,0.99994976,0.99993932,0.99992652,0.99991196,0.99989192,0.999868,0.99984088,0.99981036,0.99977172,0.99972292,0.99967068,0.99960204,0.99952176,0.99942424,0.99930508,0.99916536,0.99899348,0.99878844,0.99853888,0.99824876,0.99789816,0.99747464,0.99696452,0.99636296,0.99562308,0.9947306,0.9936494,0.99234836,0.99080144,0.98894964,0.9866982,0.98397376,0.98065016,0.97670292,0.97194012,0.96616364,0.95906536,0.95051048,0.94004884,0.9272504,0.91132004,0.89126188,0.86609516,0.83874112,0.80998288,0.78006396,0.7485692,0.71554164,0.6802816,0.64309204,0.6022978,0.53541532,0.4265988,0.29470292,0.20160008,0.13839696,0.09531224,0.06581364,0.0455446,0.03159308,0.02197028,0.01531912,0.0107182,0.00752732,0.005312,0.0037674,0.00268696,0.00193096,0.001398,0.00101608,0.0007464,0.0005518,0.00040532,0.0002984,0.0002266,0.00017432,0.00013372,9.456e-05,6.892e-05,4.828e-05,3.18e-05,1.652e-05,5.96e-06,1.96e-06,8e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,90.0,0.0005,0.5,0.99999424,0.99999284,0.99999172,0.99998988,0.99998696,0.99998396,0.99997996,0.99997668,0.999972,0.99996696,0.99996052,0.99995252,0.9999426,0.99993012,0.99991492,0.99989896,0.99987876,0.9998542,0.9998244,0.9997884,0.9997462,0.99969608,0.99963196,0.99955512,0.99946372,0.99935612,0.99922556,0.99906856,0.99887904,0.99865316,0.9983808,0.99805284,0.99765644,0.99717036,0.99658664,0.99587188,0.99501872,0.99400328,0.99275456,0.99126216,0.98949296,0.98728344,0.9846468,0.98139568,0.97748624,0.97270964,0.966678,0.95903372,0.94965108,0.93802476,0.91822604,0.88042392,0.85030404,0.8118756,0.76526528,0.7118414,0.64375984,0.5567428,0.47326308,0.3890248,0.2952744,0.20482316,0.1408638,0.09715224,0.0671556,0.04652984,0.03229848,0.0224662,0.01565508,0.01092508,0.00763496,0.0053272,0.00372688,0.00262788,0.00186316,0.00133136,0.0009566,0.00069512,0.00051552,0.00038516,0.00029376,0.00022632,0.00017676,0.00013416,9.94e-05,7.164e-05,4.488e-05,2.18e-05,9.96e-06,3.68e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,135.0,0.0005,0.5,0.99998816,0.99998548,0.99998284,0.99997944,0.99997528,0.99997024,0.9999644,0.99995704,0.99994772,0.99993656,0.99992332,0.99990716,0.999889,0.99986472,0.99983628,0.99980252,0.99976172,0.99971312,0.99965336,0.99958376,0.99949968,0.9993996,0.99927676,0.99912516,0.99894832,0.99873276,0.99847196,0.9981642,0.99779188,0.99733468,0.99678552,0.99611608,0.99530504,0.99431896,0.9931348,0.99172084,0.99003444,0.98799848,0.98553364,0.98256504,0.97905452,0.97473988,0.96944116,0.96308036,0.95541796,0.94589444,0.93427304,0.91963424,0.90115884,0.8775376,0.85111296,0.82293016,0.79297644,0.76056192,0.72516572,0.68559816,0.64284476,0.59478908,0.52813752,0.4260544,0.29503216,0.20089296,0.13752596,0.094464,0.06504988,0.04488244,0.0310284,0.0214848,0.01491112,0.0103662,0.0072224,0.00504116,0.00352572,0.00246024,0.00172984,0.00122852,0.00087652,0.00063048,0.00045352,0.00033068,0.0002438,0.000179,0.00012924,9.524e-05,7.032e-05,4.852e-05,2.824e-05,1.404e-05,6.6e-06,2.96e-06,1.04e-06,4e-07,2.4e-07,4e-08,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,180.0,0.0005,0.5,0.99999152,0.99999,0.99998712,0.99998424,0.99998144,0.999978,0.99997408,0.9999684,0.99995968,0.99995168,0.99994272,0.99993016,0.99991688,0.99989864,0.99987704,0.99985328,0.99982392,0.9997872,0.99974704,0.99969272,0.99963296,0.99955744,0.99946792,0.9993548,0.9992264,0.9990708,0.9988788,0.99865136,0.99838184,0.99805464,0.99765592,0.99719104,0.9966316,0.99596264,0.99514816,0.99414688,0.99294168,0.99150288,0.9897932,0.98773768,0.98527544,0.98224528,0.97853832,0.97412976,0.96885824,0.9623892,0.95433896,0.9445656,0.93269808,0.92125896,0.90557048,0.88267208,0.85419328,0.81458112,0.76674712,0.71260064,0.64465144,0.55710208,0.47361632,0.38943636,0.29382516,0.20249656,0.13874428,0.09525476,0.06548764,0.04507424,0.03106308,0.02142144,0.01479064,0.01022828,0.0070844,0.00491912,0.0034248,0.002392,0.00167456,0.00117696,0.00084888,0.00061672,0.000428,0.00030152,0.00021144,0.0001552,0.00011464,8.048e-05,5.208e-05,3.48e-05,2.24e-05,1.328e-05,8e-06,3.36e-06,1.36e-06,6.4e-07,1.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,0.0,0.0005,0.5,0.99999224,0.99999088,0.99998936,0.99998648,0.99998328,0.99997976,0.99997568,0.99997096,0.99996464,0.99995632,0.99994896,0.99993648,0.99992312,0.99990856,0.99989008,0.99986768,0.99984032,0.9998088,0.9997664,0.99971744,0.99965592,0.999584,0.99950208,0.99939892,0.999277,0.99913428,0.99895336,0.99873392,0.99846768,0.99815244,0.997773,0.99731352,0.99676944,0.99610504,0.99528348,0.99430956,0.99313872,0.99172752,0.99003432,0.98797304,0.98545864,0.98241168,0.97866996,0.9741572,0.96873792,0.962183,0.95455464,0.94579884,0.93572108,0.92313316,0.90563144,0.88403244,0.85743568,0.82349012,0.77826492,0.7141914,0.63118184,0.545946,0.46232784,0.36552156,0.26817088,0.19063876,0.13793396,0.10208948,0.07744928,0.05842248,0.044425,0.03512976,0.0283574,0.02327624,0.01937124,0.01621996,0.01362216,0.01146656,0.00940248,0.00707732,0.00508832,0.00373392,0.0029052,0.00232992,0.0018868,0.00153056,0.00121656,0.00093036,0.00065344,0.00044544,0.00026632,0.00014864,7.4e-05,3.144e-05,8.4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,45.0,0.0005,0.5,0.99998784,0.99998524,0.99998216,0.9999782,0.99997428,0.99996932,0.9999636,0.99995596,0.99994744,0.9999362,0.99992296,0.99990784,0.99988904,0.99986796,0.99984212,0.99981028,0.99977008,0.99972108,0.9996672,0.9995974,0.99951512,0.99941644,0.99930104,0.99915888,0.998986,0.998779,0.99853332,0.99823492,0.99786424,0.99742452,0.9968992,0.9962532,0.99548256,0.99454608,0.99340212,0.99200764,0.9902872,0.98813712,0.98549692,0.98219216,0.97808808,0.9730948,0.967089,0.95984876,0.95114684,0.94066956,0.9276598,0.91184228,0.89255376,0.87137076,0.84803116,0.82344836,0.79727756,0.76921012,0.7398828,0.70908532,0.67587552,0.63959616,0.59472828,0.49147768,0.36728604,0.2696416,0.19875684,0.1518316,0.11792304,0.0930194,0.07622984,0.0642364,0.0538936,0.04539516,0.03857432,0.03304988,0.02849832,0.02467984,0.02141396,0.01850284,0.01592652,0.01365408,0.01157268,0.0096838,0.00819792,0.006892,0.00574792,0.0047414,0.00384364,0.00304704,0.0023412,0.00173248,0.00129256,0.00097676,0.00072188,0.00048228,0.00025356,8.744e-05,2.068e-05,4e-07,0.0,0.0,0.0,0.0
1.0,0.2,90.0,0.0005,0.5,0.99999588,0.9999948,0.9999936,0.99999256,0.999991,0.99998908,0.99998672,0.99998384,0.99998004,0.99997628,0.99997128,0.99996496,0.99995828,0.9999496,0.99993776,0.9999252,0.9999098,0.99989308,0.99987072,0.99984608,0.9998146,0.9997762,0.99973056,0.9996734,0.99960628,0.9995242,0.99942824,0.99931712,0.9991754,0.99900868,0.99880232,0.99856376,0.99828,0.99793192,0.99750692,0.99700188,0.99637992,0.99563984,0.99473868,0.99367428,0.9923656,0.99078836,0.98888044,0.98658208,0.9837968,0.9804288,0.97631972,0.97136104,0.96537424,0.95813196,0.94941312,0.93864696,0.92504192,0.90680524,0.87462,0.8216896,0.73632232,0.64518412,0.55589828,0.46597284,0.3639746,0.26675116,0.19730192,0.14932968,0.11378336,0.09092772,0.07751248,0.06508172,0.05455476,0.04604824,0.0392368,0.0337072,0.029136,0.0252752,0.02191308,0.01888628,0.01614916,0.01372792,0.01168204,0.00994312,0.00844916,0.00713124,0.0059588,0.00493072,0.00400332,0.00319808,0.002478,0.00181612,0.00138108,0.00104444,0.00077932,0.0005416,0.00032964,0.00019096,9.856e-05,1.612e-05,1.2e-07,0.0,0.0,0.0
1.0,0.2,135.0,0.0005,0.5,0.99998332,0.9999794,0.99997508,0.99997032,0.9999646,0.99995704,0.99994884,0.99993896,0.9999262,0.99990952,0.99989096,0.99986904,0.99984284,0.99981024,0.999771,0.99972376,0.999668,0.99960016,0.9995158,0.99942036,0.99930424,0.99916284,0.99899544,0.9987908,0.99854032,0.99824084,0.99788288,0.99745068,0.99693188,0.99630588,0.99554676,0.99463368,0.99353376,0.9922022,0.99060416,0.98867052,0.98636136,0.98356196,0.98018468,0.97607456,0.97110972,0.96515096,0.95792896,0.9491204,0.93842492,0.92513156,0.90862108,0.88916088,0.86651024,0.84029464,0.80865968,0.77865124,0.75806176,0.73623984,0.71124912,0.68404268,0.65345972,0.61851272,0.57359136,0.45929876,0.32885528,0.23824036,0.17730856,0.13363488,0.10168716,0.0788696,0.06354564,0.05186556,0.04243624,0.03508752,0.0292996,0.02462896,0.02084856,0.01766776,0.01502968,0.01272584,0.01070396,0.00886212,0.00730028,0.00603972,0.00495104,0.0039844,0.00314936,0.00244908,0.00187624,0.00135884,0.00102452,0.00076972,0.00054912,0.00038328,0.00026024,0.00014688,4.16e-05,1.84e-06,4e-08,0.0,0.0,0.0,0.0,0.0
1.0,0.2,180.0,0.0005,0.5,0.99998992,0.99998792,0.99998536,0.99998184,0.99997848,0.99997464,0.99997,0.9999628,0.99995592,0.99994672,0.99993688,0.99992312,0.99990744,0.99988816,0.99986576,0.9998368,0.99980192,0.99976152,0.99971112,0.9996556,0.99958592,0.99950344,0.99940136,0.99928496,0.99914208,0.99896912,0.99875824,0.998504,0.99820088,0.99782728,0.9973872,0.99686528,0.99622688,0.99546888,0.99454168,0.99343288,0.99207608,0.99043864,0.98847992,0.98614064,0.98335672,0.9800328,0.9761544,0.97175912,0.96675032,0.9610484,0.95433056,0.94586464,0.93456536,0.92033784,0.90333616,0.88308,0.85728952,0.82308712,0.77605368,0.70850976,0.62287276,0.537086,0.45227512,0.36065916,0.28321584,0.21507336,0.16191476,0.12243536,0.09075388,0.06431976,0.04844792,0.03720344,0.0288544,0.02246984,0.01744696,0.01376468,0.0108688,0.00860592,0.00663364,0.00499112,0.00378892,0.00286376,0.00221668,0.0017292,0.00134584,0.0010224,0.00072344,0.00045864,0.00025848,0.0001328,7.688e-05,4.248e-05,2.136e-05,8.08e-06,1.92e-06,7.2e-07,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,0.0,0.0005,0.5,0.99999088,0.99998864,0.9999868,0.9999824,0.9999792,0.9999752,0.99996976,0.99996288,0.99995536,0.99994504,0.99993512,0.99992232,0.99990768,0.99988728,0.99986112,0.99983272,0.99980008,0.99975544,0.99970424,0.9996436,0.99957072,0.99948288,0.99938056,0.99925768,0.9991112,0.99892736,0.99870824,0.99844392,0.99812712,0.99773912,0.99726704,0.99670672,0.99602728,0.99521392,0.99422584,0.99306008,0.99164432,0.98994136,0.98787512,0.98538136,0.98236192,0.97868968,0.974256,0.96889832,0.9624024,0.95462536,0.94513264,0.9337372,0.9195108,0.90121328,0.87642472,0.84486248,0.81264304,0.78196992,0.75066304,0.71907936,0.6849872,0.6449676,0.60418992,0.55838648,0.48506696,0.39539008,0.33476848,0.29356992,0.26249076,0.23689372,0.2004164,0.17079756,0.14997508,0.13001056,0.10739112,0.09117672,0.07968352,0.06380056,0.050776,0.04187444,0.03509464,0.02975328,0.0254204,0.02180668,0.01863248,0.01587604,0.01334728,0.01091944,0.00899224,0.0076164,0.00637368,0.005338,0.00451096,0.00381952,0.00320592,0.00261128,0.00200176,0.00149872,0.00107968,0.00067064,0.0001844,0.0,0.0,0.0
1.0,0.6,45.0,0.0005,0.5,0.99999412,0.99999312,0.999992,0.99999056,0.99998888,0.99998692,0.99998444,0.99998116,0.99997676,0.99997132,0.99996604,0.9999582,0.99994996,0.99994096,0.99992812,0.99991288,0.99989564,0.99987364,0.99984592,0.99981364,0.99977524,0.99972892,0.99967452,0.99961204,0.99953756,0.99944392,0.99932532,0.99918464,0.99901772,0.99881524,0.99857264,0.99828312,0.99792796,0.9975068,0.9969918,0.99637144,0.99563048,0.99474048,0.99366248,0.99236228,0.9908064,0.9889516,0.98670268,0.98403008,0.98081132,0.97693952,0.972285,0.96671404,0.9596074,0.94938716,0.931274,0.90658364,0.87608052,0.83829368,0.79919276,0.76188896,0.72783884,0.6942616,0.6591666,0.62201656,0.5806494,0.5287652,0.49913396,0.47274164,0.4437546,0.413526,0.38168652,0.35031184,0.31644112,0.26922704,0.22796456,0.19029404,0.14587344,0.1099446,0.08571524,0.06865092,0.0561608,0.04702916,0.04013384,0.0346378,0.02982856,0.0256782,0.02213208,0.01899564,0.01623624,0.013889,0.01185376,0.0100656,0.00855716,0.00720956,0.0059882,0.00490612,0.00377256,0.00286132,0.00223368,0.0017116,0.00125148,0.000854,0.00071544,0.00059108
1.0,0.6,90.0,0.0005,0.5,0.99999408,0.99999228,0.99999036,0.99998812,0.99998604,0.99998256,0.99997832,0.99997444,0.99996968,0.9999638,0.9999564,0.99994776,0.99993716,0.99992324,0.99990548,0.99988636,0.99986244,0.99983324,0.999799,0.99976056,0.99971096,0.9996554,0.9995858,0.99950092,0.9993988,0.99927544,0.99912848,0.99894788,0.99873184,0.99847104,0.99815856,0.9977818,0.99732556,0.99677632,0.99610868,0.99530264,0.99433692,0.99315376,0.99174952,0.99002396,0.9879636,0.98544916,0.98237412,0.97863764,0.97410488,0.96848708,0.9615008,0.95278748,0.94168796,0.92757696,0.91019556,0.8915668,0.8710062,0.84715784,0.81970636,0.78989492,0.75863928,0.72529568,0.68779928,0.63584776,0.53073336,0.4589812,0.40870096,0.37084284,0.33819152,0.30904748,0.28347796,0.25823124,0.23282388,0.2076584,0.18147604,0.15140024,0.12384952,0.09589596,0.07219676,0.05547884,0.04411468,0.03632196,0.03013356,0.0248942,0.02073668,0.01733476,0.01452044,0.0120434,0.00991168,0.00830788,0.00693136,0.00574476,0.00467888,0.00375164,0.0028584,0.00214952,0.0016584,0.00126668,0.00092564,0.00064964,0.00050652,0.00039276,0.00028112,0.000168
1.0,0.6,135.0,0.0005,0.5,0.99999072,0.9999888,0.99998712,0.9999844,0.99998136,0.99997756,0.99997272,0.99996676,0.99996036,0.99995176,0.99994264,0.99993032,0.99991664,0.99989836,0.9998784,0.99985488,0.99982352,0.99978912,0.99974376,0.99969132,0.9996302,0.9995516,0.9994602,0.99934652,0.99921492,0.99905592,0.99886484,0.99862988,0.99834964,0.99801352,0.99760992,0.99711912,0.99651876,0.99581004,0.99494584,0.9939102,0.9926594,0.99117248,0.9893918,0.98723288,0.98465612,0.9815184,0.97770528,0.9731476,0.96762432,0.96097324,0.95284476,0.94299192,0.93094808,0.91622956,0.89792352,0.87494688,0.84790312,0.8176002,0.78217596,0.74497328,0.70666124,0.6658196,0.61774148,0.57276084,0.53463048,0.49203956,0.45890256,0.42858176,0.39576412,0.36769412,0.33999028,0.31212872,0.2813386,0.23694016,0.1974318,0.16114652,0.11727164,0.08355512,0.06105404,0.04551496,0.03437828,0.0263048,0.02053332,0.01619616,0.01277196,0.00997412,0.00786664,0.00620612,0.0048918,0.0038288,0.00297184,0.00228404,0.00169972,0.00129936,0.0009826,0.00072808,0.000542,0.00040916,0.00027912,0.00014148,3.336e-05,1.688e-05,3.28e-06,5.6e-07
1.0,0.6,180.0,0.0005,0.5,0.99999144,0.99998952,0.99998704,0.999984,0.9999812,0.99997768,0.999972,0.99996688,0.99996112,0.99995256,0.99994408,0.99993296,0.99991848,0.9999024,0.99988304,0.99985632,0.99982616,0.99978712,0.9997468,0.999698,0.99963856,0.99956488,0.9994712,0.99935992,0.99923576,0.99908168,0.99889416,0.99866888,0.99839832,0.99807328,0.99769296,0.99721536,0.99663904,0.99593744,0.99510104,0.99408096,0.99285024,0.99135576,0.98957944,0.98744832,0.98487928,0.98174504,0.9779528,0.9734116,0.96787376,0.9610136,0.95251664,0.94177584,0.92845608,0.9119884,0.89165912,0.86572984,0.83080616,0.79034256,0.74839616,0.70832416,0.66771528,0.62487744,0.5766044,0.511596,0.39818168,0.33000888,0.28804632,0.259192,0.23590728,0.21614264,0.195914,0.17297488,0.16387784,0.15491544,0.14582928,0.1362238,0.12189628,0.0975224,0.06882408,0.05107912,0.03773292,0.02765916,0.01999144,0.01417592,0.01018776,0.00734352,0.00531276,0.00385284,0.00275168,0.0019,0.00125796,0.00080712,0.0005344,0.0003668,0.00025384,0.0001776,0.00012456,8.848e-05,6.288e-05,4.296e-05,2.664e-05,1.288e-05,0.0,0.0
1.0,1.0,0.0,0.0005,0.5,0.99999896,0.99999856,0.99999832,0.999998,0.9999976,0.99999712,0.9999964,0.99999568,0.99999472,0.99999408,0.99999296,0.99999156,0.99998968,0.9999868,0.9999832,0.99997972,0.999977,0.99997256,0.99996584,0.99995832,0.9999504,0.99993936,0.99992688,0.99991052,0.99989132,0.99986872,0.99984144,0.99980772,0.99976936,0.999721,0.99966544,0.99959968,0.99951732,0.99941536,0.99929792,0.99915228,0.9989784,0.99877348,0.9985228,0.99822336,0.99785976,0.99743824,0.99690544,0.99626972,0.99548608,0.99453136,0.99339368,0.99204464,0.99038304,0.98837728,0.98599044,0.983086,0.97960612,0.97540672,0.97035876,0.96422284,0.95678588,0.9477412,0.93666636,0.9230648,0.90609088,0.8851904,0.85935712,0.82933296,0.77725332,0.712895,0.63692516,0.55997624,0.50135652,0.44947844,0.39829708,0.35452796,0.31546364,0.28016332,0.2479464,0.21788608,0.18814144,0.16996072,0.15521684,0.14092212,0.12771464,0.11663268,0.10683232,0.0980242,0.08895728,0.07910952,0.06994672,0.06137888,0.05412856,0.04776352,0.04204656,0.03639736,0.031718,0.02729496,0.02296208,0.0190228,0.01534224,0.01199416,0.00602384,0.00356248
1.0,1.0,45.0,0.0005,0.5,0.99999416,0.99999344,0.99999216,0.9999906,0.99998868,0.99998736,0.99998472,0.99998112,0.99997676,0.99997268,0.99996724,0.99996072,0.999953,0.99994316,0.99993036,0.99991632,0.99989896,0.9998794,0.99985508,0.99982316,0.99978604,0.99974372,0.99969408,0.9996324,0.99955792,0.99946808,0.999354,0.99922432,0.99906792,0.99888044,0.99865312,0.99838024,0.99804764,0.99764844,0.9971676,0.99658548,0.99589184,0.9950672,0.9940482,0.9928326,0.99135776,0.98958372,0.98743836,0.98485136,0.98169876,0.9779628,0.97355464,0.96821392,0.96201252,0.95527432,0.94775668,0.9388132,0.92769684,0.91401432,0.89859164,0.88169,0.86314304,0.8431382,0.82148416,0.79818,0.77306084,0.74493852,0.71622216,0.68763676,0.65888228,0.63066932,0.60316668,0.5765246,0.55135408,0.52653852,0.5029216,0.47660996,0.44809796,0.4194822,0.39172308,0.36483152,0.337997,0.30919568,0.28125052,0.2539792,0.22662004,0.19905796,0.17367004,0.15072456,0.13112376,0.11405004,0.099423,0.08709528,0.0766436,0.06770604,0.05821796,0.04962512,0.04173084,0.0339238,0.02592608,0.01470832,0.00825912,0.0062468,0.00487976,0.00380108
1.0,1.0,90.0,0.0005,0.5,0.99999928,0.99999916,0.999999,0.9999988,0.9999986,0.99999824,0.99999788,0.9999974,0.99999672,0.99999608,0.99999528,0.99999444,0.999993,0.99999144,0.99998956,0.99998764,0.99998472,0.99998108,0.9999768,0.99997188,0.99996664,0.99995916,0.999951,0.9999416,0.99993036,0.99991752,0.99990124,0.99987956,0.99985652,0.9998268,0.99979204,0.99974904,0.9997006,0.99963684,0.99956036,0.99946984,0.99936132,0.99923764,0.99908648,0.99889788,0.99867308,0.9984044,0.99807564,0.99767956,0.99720856,0.99663132,0.99594356,0.99511152,0.99410456,0.99289804,0.99143488,0.98966512,0.98752736,0.98491752,0.98175688,0.97789176,0.97316208,0.96731996,0.95997668,0.94812208,0.92689316,0.8975018,0.85813448,0.80747576,0.74850296,0.68472212,0.62417504,0.56944468,0.52035932,0.47535928,0.43346564,0.39500632,0.36060964,0.32939188,0.30101288,0.27524416,0.25124752,0.22683564,0.2042696,0.18314508,0.16363216,0.14569328,0.12920504,0.1140176,0.09929068,0.08528892,0.07353892,0.06352392,0.05557732,0.05019376,0.04540912,0.04071952,0.03540848,0.0289386,0.02170764,0.0108568,0.00572992,0.00457664,0.00355576,0.00262716
1.0,1.0,135.0,0.0005,0.5,0.99999628,0.99999532,0.9999944,0.99999332,0.99999168,0.99998944,0.99998736,0.99998508,0.99998116,0.99997732,0.99997304,0.99996736,0.99996044,0.99995252,0.99994276,0.9999314,0.99991776,0.99990096,0.99987868,0.999854,0.9998256,0.9997896,0.99974884,0.99969568,0.99963484,0.99955864,0.99946788,0.99935944,0.99923452,0.99908116,0.99889152,0.99866164,0.99839,0.99805548,0.99764872,0.997167,0.99659692,0.99590052,0.99506368,0.99404328,0.99281924,0.99134448,0.9895792,0.98743176,0.9848244,0.98169512,0.97790676,0.97337572,0.9678318,0.9610544,0.95275376,0.94255356,0.93065008,0.91722896,0.90222372,0.88556508,0.86725592,0.84739288,0.82593496,0.80304548,0.77878588,0.75340444,0.72685984,0.69930172,0.67076944,0.64134012,0.61270908,0.58877368,0.5652672,0.53902972,0.50837116,0.47524048,0.44273496,0.41031168,0.37913972,0.34985264,0.32141668,0.29293828,0.2647998,0.23720072,0.21022044,0.18314712,0.15834288,0.13605208,0.1176664,0.1019296,0.08872156,0.07757604,0.06816748,0.06014956,0.05169448,0.04412048,0.03712576,0.03035516,0.02324268,0.0117852,0.0060094,0.0046584,0.00359364,0.0026608
1.0,1.0,180.0,0.0005,0.5,0.99999792,0.99999736,0.99999672,0.99999592,0.9999952,0.99999456,0.99999368,0.99999264,0.99999136,0.9999896,0.99998692,0.9999842,0.99998048,0.99997648,0.99997248,0.99996624,0.99996032,0.99995152,0.99994072,0.99992864,0.99991528,0.99989976,0.99987928,0.99985376,0.99982296,0.99978912,0.99974424,0.99968888,0.99962672,0.99955232,0.99945912,0.99934136,0.99920704,0.99905136,0.99886336,0.9986352,0.9983548,0.9980088,0.99759536,0.99710912,0.99652808,0.99581064,0.9949436,0.9938888,0.99260136,0.99107368,0.98924892,0.98704464,0.98439736,0.98119024,0.9772712,0.9726064,0.9669032,0.96010848,0.95228208,0.94279568,0.93075632,0.9157624,0.89825672,0.87783712,0.8532116,0.8232124,0.7862104,0.74020064,0.68717872,0.63035632,0.57553584,0.52485536,0.47819184,0.43548152,0.3949416,0.3580232,0.32539048,0.29606448,0.26933512,0.24459192,0.22107288,0.19837792,0.17567348,0.16129392,0.14957552,0.13905164,0.12937796,0.11996536,0.10975832,0.09794748,0.08617892,0.07412244,0.06329136,0.05370252,0.04487804,0.03723512,0.03173912,0.02666368,0.02087292,0.01195508,0.0068168,0.00560248,0.00450956,0.00351704
