s1,s2,alpha,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
0.6,1/0.6,135.0,0.015,0.5,0.999988,0.9999854,0.9999832,0.99997968,0.9999758,0.99997112,0.9999652,0.99995728,0.99994932,0.99994,0.9999266,0.99991068,0.9998934,0.99987104,0.9998462,0.99981492,0.99977676,0.9997296,0.99967508,0.99960956,0.99953112,0.99943336,0.99931756,0.99917848,0.99900924,0.99880616,0.99856324,0.99826996,0.9979158,0.99749076,0.996977,0.99635776,0.99561404,0.99471628,0.99363568,0.99233344,0.99075388,0.9888568,0.98657368,0.9838226,0.9805124,0.97651824,0.97169612,0.96584904,0.95879,0.95022316,0.93964564,0.92624784,0.9089974,0.8902766,0.86968068,0.84623528,0.81944272,0.78864876,0.7527046,0.70832092,0.65407332,0.60599712,0.55886612,0.50941256,0.44852032,0.40452016,0.3735578,0.35218348,0.33880544,0.32455724,0.30816032,0.28899324,0.26588384,0.23536328,0.18261388,0.13304028,0.08787088,0.05801388,0.0366308,0.02099384,0.00953904,0.00289484,0.00086268,4.092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.6,180.0,0.015,0.5,0.99999168,0.9999896,0.9999872,0.99998448,0.99998176,0.99997808,0.99997352,0.99996768,0.99996184,0.9999552,0.9999468,0.99993416,0.99992032,0.99990576,0.99988472,0.99986312,0.99983456,0.99979976,0.99976064,0.9997108,0.99965144,0.99958208,0.99949664,0.99939192,0.99926776,0.99911696,0.99893872,0.99871928,0.99845336,0.99814096,0.99776296,0.99731144,0.99675976,0.99609856,0.9953056,0.99434608,0.99319664,0.99180648,0.99013704,0.98812544,0.98569456,0.98276728,0.97922632,0.97493392,0.96976896,0.96352008,0.95591896,0.94662912,0.93522064,0.92091464,0.90197912,0.87801432,0.84999368,0.81451856,0.76075976,0.70690648,0.65572056,0.602158,0.53728688,0.42162112,0.35565792,0.31303456,0.2830176,0.26358816,0.25136488,0.23812328,0.2237592,0.20810312,0.19090056,0.1716864,0.14948328,0.11992304,0.08940984,0.05867352,0.03707688,0.0213104,0.00980152,0.00289928,0.00080136,0.00013208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,0.0,0.015,0.5,0.99999136,0.99998976,0.99998784,0.99998496,0.99998272,0.9999788,0.99997488,0.99996944,0.99996408,0.99995664,0.99994736,0.99993616,0.99992304,0.9999088,0.99988936,0.99986592,0.99983792,0.99980256,0.99976224,0.99971552,0.99965848,0.9995912,0.99950808,0.9994088,0.99928824,0.99913888,0.9989584,0.99874584,0.99849448,0.99819128,0.99781496,0.99737032,0.99683152,0.9961844,0.99540136,0.99445808,0.99332344,0.99196056,0.99032072,0.98834248,0.98596168,0.98308816,0.97962056,0.97543296,0.97039064,0.9642904,0.95689248,0.94790296,0.93696616,0.92354752,0.9069448,0.88605008,0.85893312,0.8208128,0.76751392,0.7135624,0.64775144,0.55674016,0.4745096,0.3933768,0.30451244,0.20986168,0.14501992,0.10034904,0.06931232,0.04756428,0.0322112,0.02130896,0.01355144,0.0081312,0.00449288,0.00219448,0.00088696,0.00025728,3.552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,45.0,0.015,0.5,0.99998716,0.99998468,0.99998076,0.99997732,0.99997252,0.9999672,0.99996044,0.9999516,0.9999414,0.9999298,0.99991484,0.99989756,0.99987568,0.999852,0.99982292,0.99978684,0.99974056,0.99968804,0.99962604,0.99954804,0.99945564,0.99934416,0.99920964,0.99904876,0.99885444,0.99861676,0.998336,0.99799288,0.99758264,0.99709012,0.99649336,0.99577728,0.99491404,0.99387212,0.992619,0.9911102,0.98928732,0.98709428,0.9844506,0.98126028,0.97740948,0.97276024,0.9671384,0.9603238,0.95204476,0.94194496,0.92953884,0.91416412,0.8944636,0.86755796,0.84105916,0.81360492,0.78493288,0.75502508,0.72373636,0.69070352,0.65502476,0.61470748,0.5555482,0.44182528,0.3037398,0.20900296,0.14422184,0.09960576,0.06867688,0.04707492,0.031866,0.02108828,0.01344944,0.00809556,0.00447592,0.00223816,0.00095468,0.00018732,1.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,90.0,0.015,0.5,0.99999324,0.99999184,0.99999012,0.999988,0.99998548,0.99998256,0.99997888,0.99997508,0.99997072,0.99996576,0.9999582,0.99994952,0.9999394,0.99992664,0.99991172,0.99989184,0.99987076,0.99984556,0.99981364,0.99977512,0.99972952,0.99967464,0.99960796,0.99952824,0.99943012,0.99931448,0.99917356,0.99900396,0.99880128,0.99855552,0.9982582,0.99789888,0.9974678,0.99694828,0.99632612,0.99557212,0.99466608,0.9935798,0.99226304,0.99066964,0.98875312,0.98643516,0.98362824,0.98022024,0.97608,0.97101116,0.96475896,0.95697156,0.94701596,0.93380208,0.91382848,0.88653136,0.8580424,0.82178564,0.77014548,0.71740884,0.65235084,0.56139276,0.4787666,0.39607908,0.3018172,0.20882784,0.14417888,0.09967712,0.06878496,0.04716924,0.03192816,0.02112552,0.0134798,0.00814788,0.00455584,0.0022632,0.00086196,0.00017568,8.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,135.0,0.015,0.5,0.99998784,0.99998568,0.99998292,0.99997896,0.99997512,0.99996968,0.99996344,0.99995612,0.99994652,0.99993628,0.9999228,0.99990824,0.99988924,0.99986636,0.99983864,0.99980536,0.99976596,0.99971704,0.99966012,0.99959136,0.9995068,0.99940684,0.99928524,0.99913932,0.99896384,0.99875016,0.9984966,0.9981882,0.99781572,0.99736776,0.99683152,0.99618476,0.99540556,0.99446468,0.99333048,0.99196536,0.99031876,0.98833812,0.98594656,0.98305904,0.97957708,0.97536868,0.97027236,0.96408684,0.95655884,0.94734676,0.93599484,0.9218286,0.90364572,0.87795964,0.85192608,0.82457808,0.79528584,0.76371616,0.72935232,0.69142188,0.64944184,0.60318396,0.54367376,0.43886904,0.30330868,0.20884256,0.1442902,0.09980244,0.06889452,0.0472522,0.03198408,0.02115456,0.01347716,0.00810504,0.00449204,0.00225148,0.00097164,0.00018436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,180.0,0.015,0.5,0.99999232,0.99999032,0.99998784,0.9999856,0.99998192,0.99997872,0.99997432,0.99996912,0.99996304,0.9999556,0.99994664,0.99993728,0.9999224,0.99990688,0.99988816,0.99986488,0.99983776,0.999806,0.99976632,0.99971816,0.99966208,0.99959296,0.99951008,0.99941272,0.99929384,0.99914704,0.998972,0.9987628,0.9985092,0.99820568,0.99784056,0.99739976,0.99687088,0.99623312,0.99546352,0.99453752,0.99341168,0.99206088,0.9904428,0.98849288,0.98613152,0.983292,0.9798616,0.97572456,0.9707272,0.96469032,0.95738344,0.94852128,0.93770928,0.92449648,0.90814856,0.88766512,0.86122544,0.82486936,0.7730556,0.72031512,0.65593328,0.56467216,0.48200048,0.39935152,0.30308912,0.20918516,0.14444472,0.09984488,0.0688648,0.04717916,0.03190688,0.02112128,0.01347656,0.00811376,0.00448976,0.002194,0.00088504,0.00025672,3.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,0.0,0.015,0.5,0.9999924,0.99999128,0.99998984,0.9999872,0.99998464,0.99998072,0.99997672,0.9999724,0.99996672,0.99995912,0.99995108,0.99993988,0.99992656,0.99990952,0.99988984,0.99986724,0.99983868,0.99980672,0.99976752,0.99972424,0.9996618,0.99959432,0.99951272,0.99941508,0.99929708,0.99914884,0.99897856,0.99876708,0.998515,0.99821228,0.99784564,0.99740292,0.99686876,0.99621028,0.99543388,0.99449912,0.99337308,0.99201488,0.99036864,0.98838388,0.9859848,0.98307912,0.9795494,0.97523712,0.96993808,0.96314644,0.95487684,0.94496104,0.93285092,0.91807636,0.90012196,0.8784294,0.85183276,0.81971544,0.77643384,0.71259332,0.6275042,0.54542612,0.46574544,0.3758706,0.271003,0.19356548,0.14028288,0.1036322,0.07428996,0.0521422,0.03574208,0.023707,0.01506548,0.00914228,0.00518212,0.00264608,0.00116744,0.000392,8.136e-05,5.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,45.0,0.015,0.5,0.99998968,0.99998708,0.99998416,0.99998104,0.99997708,0.99997296,0.99996808,0.99996144,0.99995352,0.99994456,0.99993448,0.99992156,0.9999062,0.99988676,0.99986484,0.99983804,0.99980528,0.99976388,0.99971356,0.99965756,0.99958564,0.99949972,0.9993996,0.9992786,0.9991376,0.99896472,0.99876124,0.99852168,0.99822996,0.9978846,0.9974732,0.9969798,0.99639156,0.995686,0.9948462,0.9938472,0.99264344,0.99121248,0.989145,0.98591664,0.981657,0.97658924,0.97049604,0.96312776,0.95420408,0.943355,0.9300258,0.91302048,0.8901874,0.86775652,0.84424892,0.81928664,0.79313276,0.76588508,0.73735304,0.70742388,0.67593136,0.6415796,0.60126408,0.50596372,0.37994656,0.29184848,0.22685532,0.162744,0.1201582,0.08705224,0.05837808,0.03551252,0.01934292,0.00841428,0.00346732,0.0015474,0.00058984,0.00012304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,90.0,0.015,0.5,0.99999656,0.99999588,0.9999952,0.99999432,0.9999932,0.99999184,0.99999012,0.9999884,0.99998596,0.99998356,0.99997952,0.99997492,0.99996976,0.99996356,0.99995744,0.99994908,0.99993948,0.99992648,0.999911,0.99989196,0.99987,0.99984452,0.99981348,0.99977508,0.99972876,0.99967336,0.9996058,0.99952576,0.9994284,0.99931364,0.9991768,0.999006,0.99880676,0.99856376,0.99826908,0.99791072,0.99748356,0.99696824,0.99634964,0.99559856,0.99470068,0.99362228,0.992302,0.99072108,0.98881456,0.98650616,0.98370372,0.9802616,0.97616028,0.9711178,0.96482296,0.95680368,0.946276,0.93207088,0.91087592,0.86110644,0.78425768,0.69967912,0.61318032,0.5165996,0.40536848,0.29502348,0.22093984,0.16789068,0.1260418,0.08764052,0.05643668,0.03173448,0.01572948,0.00727632,0.0032764,0.00072588,8.156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,135.0,0.015,0.5,0.99998124,0.99997796,0.99997412,0.9999694,0.99996304,0.9999558,0.99994684,0.99993568,0.9999208,0.99990648,0.99988692,0.99986232,0.99983528,0.99980188,0.99976196,0.99971324,0.99965456,0.99958176,0.99949908,0.99939772,0.99927328,0.99912552,0.99894696,0.99873396,0.99847484,0.99816336,0.99778336,0.99733276,0.99678936,0.99613288,0.99534352,0.99438744,0.99323988,0.99185784,0.99018696,0.98817688,0.98575168,0.9828258,0.97929624,0.97501552,0.96984232,0.96355172,0.95586668,0.94633004,0.93457488,0.91995952,0.90081696,0.8789496,0.85547388,0.82879712,0.79716656,0.77457172,0.75268948,0.72892544,0.70273064,0.67374644,0.64242456,0.6102448,0.57120276,0.47378372,0.34009284,0.25271184,0.17584228,0.1275164,0.09330944,0.06397532,0.04033528,0.02363956,0.01250532,0.00728572,0.003995,0.00189832,0.0007112,0.00015164,3.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,180.0,0.015,0.5,0.99999112,0.99998944,0.9999868,0.99998408,0.99998096,0.99997688,0.99997136,0.99996608,0.99995872,0.99995192,0.99994176,0.99992928,0.99991528,0.999896,0.99987576,0.99985044,0.99981596,0.99977992,0.99973576,0.99968072,0.99961444,0.99953928,0.99944288,0.99932804,0.99919192,0.99902628,0.99882448,0.99858632,0.9982936,0.99794616,0.99752556,0.99701784,0.99640528,0.99566184,0.99477396,0.993706,0.99242704,0.99087824,0.98901556,0.98676644,0.98406196,0.98083504,0.97691376,0.97221392,0.96654484,0.95973868,0.95157904,0.9417928,0.93005832,0.915966,0.89881004,0.87825756,0.85373416,0.82248992,0.77925068,0.712406,0.62345552,0.54190944,0.4579498,0.36475168,0.27466488,0.19824988,0.14811468,0.10693736,0.07699244,0.05490128,0.03764908,0.0254472,0.016283,0.00983944,0.00554248,0.00280256,0.00122312,0.00041304,8.656e-05,5.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,0.0,0.015,0.5,0.99999,0.99998856,0.99998672,0.99998376,0.99998096,0.99997648,0.99997168,0.99996528,0.99995744,0.99994848,0.99993728,0.99992376,0.99990752,0.99988824,0.9998632,0.99983648,0.99979976,0.99976432,0.99971048,0.99965536,0.99958368,0.99949752,0.99939516,0.9992656,0.99911448,0.99893336,0.99871456,0.99845624,0.9981356,0.99775792,0.99730032,0.99674456,0.99607728,0.99527196,0.99430084,0.9931314,0.9917232,0.99001944,0.98796256,0.98545996,0.98242544,0.97869444,0.97409296,0.96829408,0.96119496,0.95288936,0.94309852,0.93155432,0.9177452,0.90048096,0.87794964,0.84330456,0.81000888,0.77918472,0.74879376,0.71846968,0.68745024,0.65462856,0.62222296,0.58202184,0.50784736,0.41265152,0.35762816,0.3214204,0.2973474,0.28111848,0.26127232,0.23323256,0.2089992,0.18670772,0.15859104,0.13208596,0.10725732,0.07913252,0.0455194,0.02235888,0.01074236,0.0083984,0.00420696,0.00046496,7.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,45.0,0.015,0.5,0.99999552,0.99999456,0.99999352,0.99999188,0.99998984,0.9999878,0.99998468,0.99998144,0.99997736,0.99997292,0.99996732,0.99996072,0.99995284,0.99994288,0.99993108,0.99991652,0.99989732,0.9998766,0.99985116,0.99982012,0.99978368,0.99973988,0.99968552,0.99962376,0.99954804,0.9994558,0.99934204,0.99920652,0.99904532,0.99884944,0.9986158,0.99833308,0.99799204,0.99757888,0.99707848,0.99647848,0.99575636,0.99488688,0.99383748,0.99257684,0.99105464,0.98920936,0.98698748,0.984317,0.98110728,0.9772018,0.9723832,0.9660488,0.95863372,0.94985108,0.93547412,0.91130684,0.8808146,0.83863384,0.80011412,0.76586744,0.73518804,0.70561204,0.67503432,0.6418104,0.60006828,0.55164412,0.53078632,0.50928192,0.48731868,0.46344888,0.43507992,0.40118112,0.35885784,0.2988396,0.24687676,0.2011768,0.14326824,0.09894544,0.06376524,0.03218848,0.01138588,0.00267524,0.000563,5.524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,90.0,0.015,0.5,0.99999228,0.9999908,0.99998936,0.99998672,0.99998456,0.99998104,0.99997796,0.9999738,0.99996808,0.99996084,0.9999522,0.99994168,0.99992864,0.99991376,0.99989636,0.9998752,0.99984892,0.99981808,0.99978236,0.99973948,0.99968464,0.99961976,0.99954288,0.99944756,0.999334,0.99919992,0.99903612,0.99884216,0.99860488,0.99832552,0.99798856,0.99758316,0.99709536,0.99650216,0.99578668,0.99492308,0.99386364,0.99259872,0.99108908,0.98927044,0.987021,0.98433548,0.98103308,0.97702544,0.97199756,0.96553528,0.95750236,0.94780552,0.93573008,0.91927596,0.89875824,0.87932792,0.85827824,0.83466476,0.80737556,0.7798496,0.74982648,0.71634484,0.67698396,0.62394532,0.5174724,0.45741588,0.41639452,0.38591588,0.3606954,0.3354192,0.3085358,0.28137744,0.25388012,0.22371928,0.18829772,0.14151724,0.09943616,0.06155156,0.03709556,0.01984588,0.0078476,0.00172992,0.00018308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,135.0,0.015,0.5,0.9999902,0.9999888,0.999986,0.99998348,0.99998052,0.99997624,0.99997132,0.99996524,0.99995864,0.99995028,0.99993992,0.99992836,0.9999122,0.99989512,0.99987496,0.99985028,0.99981756,0.99978276,0.99973876,0.99968556,0.99961804,0.99953984,0.99944556,0.9993322,0.99919484,0.99903016,0.9988332,0.99859416,0.99830696,0.99795872,0.99754072,0.9970332,0.99642512,0.99569504,0.9948154,0.9937576,0.99247748,0.990934,0.98908444,0.98684868,0.98415584,0.98091232,0.9769964,0.97226952,0.96656388,0.95965968,0.95129436,0.94113404,0.92873188,0.9135122,0.89444596,0.8689316,0.83943808,0.80776036,0.76934448,0.72865092,0.68747884,0.64277624,0.59863492,0.5659948,0.52608208,0.47667964,0.44856656,0.41044872,0.3802888,0.35054112,0.32043288,0.2928632,0.26490548,0.21812788,0.17903608,0.14271456,0.09298516,0.05934444,0.03613092,0.01921656,0.00775992,0.0024982,0.0007044,7.996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,180.0,0.015,0.5,0.99999056,0.9999888,0.99998672,0.9999842,0.99998052,0.99997692,0.99997172,0.99996692,0.99996008,0.99995296,0.99994288,0.99993184,0.99991856,0.99990272,0.99988152,0.99985296,0.99982408,0.99978864,0.99974944,0.99969696,0.99963184,0.99955924,0.99946732,0.9993592,0.99922576,0.99907192,0.99888288,0.99865056,0.99836844,0.99803368,0.9976368,0.99714976,0.99656696,0.99586096,0.9950188,0.99400288,0.99276888,0.99128148,0.98948608,0.98733232,0.9847284,0.98158444,0.97779264,0.97319568,0.96760856,0.960776,0.95230528,0.94160768,0.92712148,0.90943144,0.88888664,0.8636022,0.8277294,0.78327776,0.74432196,0.70529232,0.66538616,0.62314248,0.57608024,0.5154496,0.39959392,0.33207328,0.2916136,0.26517152,0.24404264,0.23004296,0.21671312,0.20221164,0.18648368,0.16940752,0.15052308,0.1280988,0.09519992,0.06788804,0.04650316,0.0302692,0.01749652,0.00812168,0.00129784,0.00026696,1.528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.015,0.5,0.99999884,0.9999986,0.9999982,0.99999776,0.99999748,0.99999716,0.9999966,0.99999604,0.99999508,0.999994,0.99999212,0.9999908,0.99998904,0.99998684,0.99998428,0.99998112,0.99997872,0.99997452,0.99996868,0.99996336,0.999956,0.99994652,0.99993408,0.99992128,0.99990392,0.9998852,0.99986136,0.9998342,0.99979788,0.99975588,0.99970724,0.9996456,0.99957516,0.99948976,0.99938256,0.99925704,0.99910628,0.9989246,0.99870472,0.99844132,0.99811976,0.99773376,0.99726892,0.99671256,0.99603648,0.99522124,0.99424612,0.99306864,0.99165492,0.98994564,0.987886,0.98539912,0.98240356,0.97878188,0.97441704,0.96913208,0.96273196,0.95496072,0.94549452,0.93391984,0.91965348,0.90196792,0.87939264,0.85109972,0.81519836,0.74888268,0.6788654,0.605406,0.54951264,0.50239632,0.46079452,0.42278916,0.38555252,0.34925856,0.3151024,0.282505,0.24103824,0.19285272,0.16263376,0.13251444,0.10545076,0.08732544,0.07301936,0.0587778,0.04407288,0.03105528,0.01927152,0.00852208,0.00208752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,45.0,0.015,0.5,0.99999508,0.999994,0.99999236,0.99999072,0.9999888,0.99998656,0.99998388,0.99998076,0.99997732,0.99997308,0.9999674,0.9999612,0.99995244,0.99994384,0.9999334,0.9999208,0.99990404,0.9998854,0.99986348,0.99983372,0.99980132,0.99976272,0.999713,0.99965616,0.9995844,0.9995002,0.99939476,0.99927164,0.9991266,0.99894824,0.99872984,0.99847272,0.998156,0.99777892,0.9973254,0.99677516,0.99611612,0.9953154,0.99435752,0.99319692,0.99180112,0.99011956,0.98811044,0.9857084,0.98287292,0.97959192,0.97604828,0.97235972,0.96786504,0.96236912,0.95561768,0.94726604,0.93672316,0.92220056,0.90588648,0.8894774,0.87186252,0.8527612,0.83236984,0.81150468,0.79028836,0.76829188,0.74548116,0.72188496,0.69746208,0.6722916,0.64574924,0.61797276,0.58865576,0.55812464,0.52599364,0.49415248,0.4627456,0.42906696,0.39604492,0.36059996,0.32463032,0.28872924,0.25487036,0.22234804,0.1885184,0.15904568,0.1320036,0.10963112,0.08681624,0.06635504,0.0403228,0.01627484,0.00107608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,90.0,0.015,0.5,0.99999916,0.99999888,0.99999848,0.99999824,0.99999816,0.9999978,0.9999972,0.99999672,0.99999592,0.9999952,0.99999388,0.9999928,0.99999152,0.99998968,0.9999878,0.999985,0.99998236,0.999979,0.99997512,0.99997084,0.99996568,0.9999588,0.99995136,0.9999416,0.999929,0.99991392,0.99989692,0.9998756,0.9998504,0.999819,0.99978188,0.99973844,0.99968488,0.99962036,0.99954228,0.99944972,0.99933812,0.99920492,0.99904452,0.99884772,0.99861396,0.99832924,0.99798548,0.9975786,0.99708272,0.9964834,0.9957608,0.9948906,0.9938474,0.99258652,0.9910636,0.9892256,0.9870072,0.98432288,0.98105988,0.97708896,0.97222876,0.96623768,0.95879712,0.9494494,0.93042144,0.90571944,0.87558884,0.82882336,0.76802332,0.70601436,0.6440154,0.58910316,0.53798056,0.48976344,0.4441688,0.39871168,0.35410368,0.31527004,0.28226744,0.2528632,0.22583792,0.20046888,0.17675584,0.15482356,0.13418788,0.11374312,0.09262832,0.07172664,0.0485858,0.03287852,0.01610644,0.00568152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,135.0,0.015,0.5,0.99999584,0.99999512,0.99999424,0.99999312,0.99999204,0.99999044,0.999988,0.99998468,0.99998144,0.9999778,0.999973,0.99996764,0.99996092,0.99995268,0.99994272,0.9999314,0.99991756,0.99990072,0.99988028,0.9998542,0.999822,0.99978632,0.99974148,0.99969132,0.9996294,0.99955056,0.9994598,0.99934776,0.999211,0.99905148,0.99885748,0.9986242,0.9983388,0.99800116,0.99759152,0.9970958,0.99650088,0.99578656,0.99492688,0.99389256,0.9926428,0.99113524,0.98931688,0.98712996,0.98448024,0.98128484,0.97742516,0.97274924,0.96706624,0.96010016,0.95137168,0.93991328,0.92622552,0.91184756,0.89616984,0.87861576,0.8590386,0.83720324,0.81215968,0.78316928,0.75823624,0.733105,0.70734748,0.6810184,0.65781828,0.63914164,0.61602548,0.58311884,0.54540256,0.51855212,0.49407756,0.4633906,0.43089828,0.3992704,0.36762752,0.3362716,0.30534364,0.27406644,0.24416824,0.2158554,0.18555996,0.15816868,0.1333532,0.10974012,0.08351256,0.06407924,0.04013568,0.01691364,0.0010862,2.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,180.0,0.015,0.5,0.99999896,0.99999872,0.99999848,0.99999776,0.9999968,0.99999608,0.9999954,0.99999456,0.99999304,0.99999144,0.9999892,0.99998688,0.99998424,0.99998112,0.99997608,0.99997072,0.99996444,0.99995628,0.99994776,0.99993508,0.99992224,0.99990604,0.99988264,0.99985608,0.99982824,0.9997938,0.99975424,0.99970568,0.99964172,0.99956872,0.9994824,0.99936956,0.99924944,0.9990918,0.99890388,0.99867848,0.99841252,0.99808524,0.99769376,0.99722556,0.99665144,0.99596236,0.99511464,0.9941078,0.99291132,0.9914678,0.98974328,0.98766848,0.98518924,0.982216,0.97864532,0.97435632,0.96920524,0.963016,0.9555806,0.9466164,0.93568948,0.9225912,0.90681788,0.88767964,0.86429916,0.83556124,0.80011384,0.75624376,0.70139932,0.64487112,0.58738124,0.53758948,0.49166832,0.44894644,0.40931968,0.37271092,0.33908896,0.30750564,0.27734312,0.24830396,0.22143156,0.19712836,0.17513412,0.15507884,0.13614204,0.11802092,0.09945744,0.0783432,0.05582676,0.04224176,0.02397608,0.0097646,0.00365752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
