s1,s2,q2,alpha,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
1.2,1/0.5,0.0001,90.0,0.015,0.5,0.99998992,0.99998824,0.99998564,0.99998288,0.9999796,0.99997568,0.99997008,0.99996388,0.99995608,0.99994708,0.99993604,0.99992216,0.99990672,0.9998878,0.99986488,0.9998384,0.99980604,0.99976688,0.99971928,0.999662,0.99959108,0.99950988,0.99940972,0.99929012,0.99914484,0.99897224,0.99875988,0.99850768,0.99820316,0.99783468,0.99739204,0.99685696,0.9962162,0.99543884,0.99450456,0.99337784,0.99202564,0.99038272,0.98841448,0.9860352,0.98316728,0.97968732,0.97547612,0.97035824,0.96411152,0.9564498,0.94695272,0.93500928,0.919002,0.89688716,0.8626678,0.78495732,0.5719656,0.43637472,0.33693444,0.28624576,0.24231668,0.20374544,0.16915948,0.13876008,0.10989644,0.07909068,0.05015196,0.03309,0.0220978,0.0147366,0.0096442,0.00605448,0.0035206,0.0017478,0.00068492,0.00013452,1.252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.5,0.0001,135.0,0.015,0.5,0.9999928,0.99999152,0.99999004,0.99998808,0.99998596,0.99998272,0.99997904,0.9999746,0.99996868,0.99996272,0.99995496,0.9999454,0.99993424,0.99992132,0.99990532,0.99988516,0.99986148,0.99983264,0.99979876,0.9997588,0.9997074,0.99964824,0.9995784,0.99949216,0.999391,0.99926712,0.99911968,0.99893992,0.9987202,0.99845696,0.99813828,0.99776476,0.9973054,0.99675004,0.9960902,0.99528664,0.99432736,0.9931664,0.99176336,0.9900796,0.98804964,0.98559932,0.98264404,0.97908704,0.97478628,0.96958632,0.9633058,0.95569112,0.94620308,0.93398468,0.91801908,0.88241788,0.7029244,0.400723,0.33952532,0.2988596,0.26307496,0.22937428,0.1968198,0.16642996,0.12948896,0.07749884,0.04973516,0.03283712,0.02195052,0.01464504,0.00958764,0.0060064,0.00344068,0.0016778,0.00068796,0.00022236,2.472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.5,0.0001,180.0,0.015,0.5,0.99999208,0.99999064,0.99998888,0.99998688,0.99998376,0.99998124,0.99997648,0.99997184,0.99996656,0.99995984,0.99995016,0.9999378,0.99992564,0.99991096,0.99989288,0.99986964,0.99984176,0.9998098,0.99977152,0.99972644,0.9996694,0.99960168,0.99952072,0.99942264,0.9993056,0.99916352,0.9989912,0.99878608,0.99853588,0.99823468,0.99787476,0.99743836,0.99691436,0.99628652,0.9955286,0.99461124,0.99350688,0.99217752,0.99057452,0.98863544,0.98629392,0.98347284,0.98005092,0.97589248,0.97083248,0.9646306,0.95697652,0.94740244,0.93519408,0.91778596,0.88983924,0.82547792,0.56757644,0.33054132,0.27596636,0.24179036,0.21017248,0.18024336,0.15325324,0.128328,0.10444348,0.07940344,0.0513424,0.03397472,0.02274152,0.01520092,0.009996,0.00631972,0.00369936,0.00188992,0.00078072,0.00026228,6.408e-05,5.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.5,0.0003,0.0,0.015,0.5,0.99999016,0.99998824,0.99998568,0.99998208,0.99997804,0.99997324,0.9999684,0.99996328,0.99995624,0.99994696,0.999936,0.99992304,0.9999084,0.99989,0.99986656,0.99983856,0.9998048,0.99976696,0.99971864,0.99966116,0.99959428,0.99950756,0.99940808,0.99928596,0.99914004,0.99896568,0.99875292,0.9984974,0.99819184,0.9978204,0.99737512,0.9968414,0.99619208,0.9954096,0.99447176,0.99333444,0.99194828,0.99027028,0.9882356,0.98489204,0.9795154,0.9724196,0.96300092,0.94977132,0.92916764,0.89065308,0.8406072,0.79832436,0.75402628,0.70898116,0.65952492,0.59967544,0.50873636,0.44952404,0.41330876,0.38543148,0.36112716,0.3384178,0.31634636,0.29436348,0.27205764,0.24900712,0.22448364,0.19062164,0.15497284,0.12284844,0.08497976,0.05773808,0.04006024,0.02857052,0.01995624,0.01324016,0.0083476,0.00503912,0.0028518,0.00144516,0.00062584,0.00021532,4.776e-05,3.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.5,0.0003,45.0,0.015,0.5,0.99998972,0.99998744,0.999985,0.99998124,0.99997712,0.99997216,0.99996664,0.99995948,0.99995132,0.99994116,0.99993056,0.99991716,0.9999002,0.99987932,0.99985496,0.99982596,0.99978968,0.99974848,0.99969552,0.99963236,0.99955796,0.99946884,0.99936172,0.9992292,0.99907004,0.99888252,0.9986494,0.9983758,0.99803792,0.99764044,0.99715888,0.99657184,0.99586752,0.99510524,0.99426392,0.99323392,0.9919642,0.99038836,0.988414,0.98592904,0.98271016,0.9784962,0.97273348,0.9644092,0.95088504,0.9367054,0.9219652,0.90494756,0.88488,0.85974392,0.8024558,0.70546752,0.602073,0.544423,0.5133084,0.4915048,0.47168292,0.45215132,0.43170488,0.40944372,0.38443976,0.35503456,0.30249716,0.25582516,0.21228676,0.15934996,0.10869812,0.07450816,0.04831164,0.03068712,0.02062308,0.01390056,0.00915112,0.00570608,0.00322096,0.00143188,0.00074132,0.0002266,1.608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.5,0.0003,90.0,0.015,0.5,0.99996828,0.9999616,0.999954,0.99994432,0.99993172,0.99991932,0.99990356,0.99988428,0.99986072,0.99983092,0.99979636,0.99975548,0.999707,0.99964548,0.9995734,0.9994858,0.99938084,0.9992532,0.99910152,0.99891904,0.99869304,0.99843164,0.99810872,0.99772008,0.9972512,0.99668744,0.99601036,0.99519216,0.99420912,0.99302272,0.99159016,0.98985808,0.98775172,0.98518428,0.98209696,0.97837432,0.97387388,0.96838996,0.96166068,0.95330228,0.94268676,0.92877136,0.90865048,0.88452564,0.85668928,0.82175444,0.79447556,0.76489692,0.73446512,0.7027336,0.66787584,0.62812308,0.58337436,0.538656,0.49401864,0.4469708,0.41336024,0.38363936,0.35536144,0.32745732,0.29958932,0.27070592,0.24008128,0.206214,0.16549256,0.12739276,0.09335592,0.06255256,0.04279416,0.02941068,0.02015204,0.01363924,0.00899596,0.00564856,0.00326184,0.00159608,0.0006204,0.00010732,7.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.5,0.0003,135.0,0.015,0.5,0.99998624,0.9999834,0.99997988,0.99997588,0.99997164,0.999966,0.99995756,0.99994984,0.99993912,0.9999268,0.99991224,0.99989516,0.99987276,0.999846,0.99981656,0.9997792,0.99973448,0.99968032,0.99961492,0.99953872,0.99944088,0.99932752,0.99919004,0.99902444,0.99882776,0.99858816,0.99830096,0.99795088,0.997533,0.99702712,0.99641208,0.99567736,0.99479064,0.99371104,0.992408,0.99082432,0.98888752,0.9865162,0.98359196,0.97992764,0.97526436,0.96917496,0.96090108,0.94850752,0.93426268,0.917076,0.892427,0.86711172,0.83755808,0.79030196,0.7267566,0.64028076,0.54458396,0.5066476,0.48363888,0.46557172,0.44831092,0.42978264,0.40950672,0.38708668,0.3611648,0.32866496,0.2718474,0.22699164,0.18687136,0.1387152,0.09180844,0.06212944,0.0425322,0.02924752,0.02005628,0.01358324,0.00895412,0.0056076,0.0031718,0.00151916,0.00062448,0.00019508,1.068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.5,0.0003,180.0,0.015,0.5,0.99997288,0.99996784,0.99996144,0.99995312,0.99994432,0.99993056,0.99991712,0.99990032,0.99988224,0.9998584,0.9998288,0.99979304,0.99974864,0.99969928,0.99963464,0.99956328,0.99947464,0.99937112,0.99923968,0.99908232,0.99889544,0.99867104,0.99839856,0.99807256,0.99767576,0.99719184,0.99662296,0.99593144,0.99509784,0.9940932,0.99288476,0.99142136,0.98965672,0.98752184,0.9849378,0.98180012,0.97797836,0.97329844,0.96750956,0.96029212,0.95111016,0.9392882,0.92375948,0.90207268,0.866877,0.82863628,0.7925106,0.75343356,0.71307488,0.66928532,0.61922536,0.55571396,0.46202884,0.4149114,0.38599892,0.3629642,0.34374768,0.3246214,0.30477588,0.28411888,0.26248468,0.23959276,0.21481212,0.18355688,0.15103852,0.12123036,0.09312092,0.06350948,0.04355,0.02998596,0.02058656,0.01394944,0.00923132,0.00583144,0.00337864,0.00167992,0.00067376,0.00022208,4.74e-05,1.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0001,0.0,0.015,0.5,0.99998496,0.99998232,0.99997876,0.99997412,0.99996912,0.99996248,0.99995444,0.99994496,0.99993252,0.99992056,0.99990376,0.99988488,0.99986348,0.99983452,0.999798,0.99975256,0.99970224,0.999644,0.99956964,0.99948444,0.99937464,0.99924844,0.99909756,0.9989072,0.99868852,0.998419,0.9980932,0.99770304,0.99723772,0.99666796,0.99599016,0.99516392,0.99417304,0.99297928,0.99153764,0.98979888,0.98769056,0.98514604,0.98205736,0.97829208,0.97369804,0.96803384,0.9609872,0.9521136,0.94068892,0.92555464,0.90464936,0.8724392,0.83327244,0.79029956,0.72829072,0.62295848,0.54311968,0.45682528,0.30395748,0.18148864,0.09499892,0.04532844,0.02566572,0.01547656,0.0095992,0.00605292,0.00376204,0.0022338,0.0012366,0.00061224,0.00025256,7.7e-05,1.192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0001,45.0,0.015,0.5,0.99998444,0.9999814,0.99997692,0.99997212,0.99996584,0.9999586,0.99995056,0.99993952,0.99992684,0.99991172,0.99989272,0.99987264,0.99984672,0.99981556,0.99977564,0.99972932,0.99967276,0.9996086,0.99952632,0.99942984,0.9993116,0.99917192,0.9990008,0.99879568,0.9985474,0.99825224,0.99789648,0.99746376,0.99694472,0.99631892,0.99557036,0.99466244,0.99356628,0.9922506,0.99066156,0.98873704,0.98641624,0.98360216,0.98018552,0.97600552,0.97085356,0.96461876,0.95694384,0.94734784,0.93512596,0.91909964,0.89724548,0.8656076,0.81531124,0.75004908,0.70189228,0.64293516,0.55747668,0.40548048,0.3209952,0.19774668,0.09474068,0.05397232,0.03270892,0.01826368,0.01091268,0.0067746,0.0041472,0.0023664,0.00133604,0.00067964,0.00027964,6.792e-05,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0001,90.0,0.015,0.5,0.99998436,0.99998056,0.99997612,0.99997184,0.99996572,0.99995916,0.99995128,0.99994152,0.99992928,0.99991484,0.99989832,0.99987564,0.99984936,0.9998172,0.99978056,0.99973252,0.99967832,0.99961332,0.99953472,0.99944076,0.99932396,0.99918496,0.99902188,0.99881984,0.99858168,0.99829188,0.99794256,0.99751884,0.99701056,0.99640004,0.9956638,0.99477496,0.99370904,0.99241612,0.99086012,0.98897544,0.98671012,0.98397272,0.98062428,0.97658148,0.97162468,0.96553732,0.95797828,0.9484808,0.93630044,0.92024884,0.89824904,0.86535196,0.82903772,0.78355972,0.71847948,0.61452312,0.55083996,0.47242512,0.32191936,0.19708136,0.09492352,0.05136588,0.028021,0.016384,0.01026932,0.00650904,0.00408016,0.00248984,0.001381,0.00063328,0.00016444,1.108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0001,135.0,0.015,0.5,0.99998452,0.9999816,0.99997844,0.99997364,0.999968,0.99996208,0.9999546,0.99994544,0.99993408,0.9999204,0.999905,0.99988552,0.99986472,0.99983588,0.99979924,0.99975892,0.99970932,0.99965004,0.99957544,0.99948848,0.999384,0.9992568,0.9991032,0.99892124,0.99869956,0.99843728,0.99811868,0.99773296,0.99727144,0.99670968,0.99603888,0.99522652,0.99424512,0.9930674,0.99164076,0.98992612,0.98784956,0.98534636,0.982298,0.978601,0.97408332,0.96853372,0.96165696,0.95303468,0.9420016,0.92750084,0.90768524,0.87869848,0.83300268,0.76758504,0.7297136,0.67358188,0.57367292,0.41540268,0.33416032,0.19511536,0.08661896,0.04568044,0.02628928,0.01585856,0.00990332,0.00627996,0.00394116,0.00239888,0.0012922,0.00062352,0.00024956,5.808e-05,2.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0001,180.0,0.015,0.5,0.99998528,0.99998192,0.99997896,0.99997452,0.99996952,0.9999642,0.99995648,0.99994884,0.99993852,0.99992568,0.99991304,0.99989656,0.9998752,0.99984984,0.99981704,0.99978352,0.99973584,0.99968176,0.99961572,0.99953748,0.999445,0.9993304,0.99919356,0.99902844,0.99882748,0.99859024,0.99830524,0.99795872,0.99753984,0.99703708,0.99642616,0.9956978,0.99481568,0.99375256,0.9924696,0.99091624,0.98904276,0.98676856,0.98400844,0.98064344,0.97651016,0.97139132,0.9649614,0.95662096,0.94567284,0.93119836,0.91314944,0.88770264,0.84654752,0.79504644,0.7271862,0.61739592,0.53725356,0.4519328,0.30030068,0.17964924,0.08645692,0.045539,0.02646988,0.01636468,0.01039516,0.00659788,0.0041042,0.00245236,0.00137048,0.00069104,0.00029756,0.0001002,2.164e-05,1.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0003,0.0,0.015,0.5,0.99997212,0.99996636,0.99995972,0.9999518,0.99994356,0.99993448,0.99992072,0.9999028,0.99988384,0.99986148,0.99983352,0.99979876,0.99975964,0.99970868,0.99964712,0.9995754,0.99949068,0.99938304,0.99925608,0.9991044,0.99891888,0.99869664,0.99842932,0.99810632,0.99772244,0.99725528,0.996683,0.9960124,0.99520064,0.99421544,0.99302492,0.99160036,0.98988136,0.98779908,0.98528588,0.98223944,0.97854284,0.97402612,0.96847404,0.96153808,0.95257608,0.94161948,0.92977472,0.91642004,0.90102576,0.88337336,0.86319808,0.84028328,0.81430928,0.78482212,0.75150928,0.71328496,0.66755544,0.60850328,0.5303282,0.42923496,0.34001544,0.26287356,0.19302576,0.1334142,0.08407848,0.05528212,0.03737552,0.02557752,0.0175178,0.0118724,0.00794876,0.00519088,0.00326808,0.00196032,0.0010886,0.00053708,0.000217,6.172e-05,6.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0003,45.0,0.015,0.5,0.99998704,0.99998452,0.99998088,0.99997652,0.99997128,0.99996468,0.99995772,0.99994984,0.99993968,0.99992676,0.9999106,0.99989264,0.99987288,0.99984708,0.99981564,0.99977684,0.99973056,0.99967596,0.99961028,0.99953116,0.99943496,0.99931952,0.99918068,0.99901212,0.99880976,0.9985654,0.9982742,0.99791868,0.99749152,0.99698272,0.99636368,0.99561976,0.99472584,0.99364884,0.99234868,0.9907786,0.98889396,0.98661696,0.98386288,0.98054652,0.97650576,0.97089228,0.96386004,0.95513572,0.9443668,0.93104124,0.91450884,0.89371188,0.86679728,0.83304096,0.78639112,0.72144856,0.64413992,0.56813652,0.5010588,0.44047424,0.38327724,0.31579872,0.20333436,0.1364632,0.09385844,0.06519972,0.0453522,0.03045688,0.01891544,0.01266344,0.00845932,0.00557444,0.00356524,0.00208604,0.00113988,0.00054176,0.00021584,3.276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0003,90.0,0.015,0.5,0.99997616,0.9999716,0.99996648,0.99995972,0.99995132,0.99994172,0.99992852,0.9999134,0.99989576,0.99987392,0.99984748,0.99981556,0.9997792,0.99973404,0.9996788,0.999614,0.99953312,0.99943744,0.99932384,0.99918216,0.999015,0.99881264,0.99856836,0.99827448,0.99792848,0.99750524,0.99700052,0.99638356,0.99564224,0.99475348,0.99367796,0.99237544,0.99080384,0.98890208,0.98661112,0.98383024,0.98043588,0.97628108,0.97112044,0.96451696,0.956371,0.94653616,0.93578564,0.92374344,0.90993696,0.89422116,0.87637792,0.8561152,0.83303496,0.80623616,0.7726584,0.73603144,0.69432752,0.63844168,0.56286744,0.46183164,0.37202408,0.29277836,0.2134258,0.14209016,0.09633284,0.06349336,0.04075412,0.02660212,0.01802768,0.01228664,0.00831708,0.00551536,0.00353668,0.00218792,0.00123084,0.00053512,9.544e-05,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0003,135.0,0.015,0.5,0.99997796,0.99997288,0.99996744,0.99996088,0.99995284,0.99994408,0.99993264,0.99991804,0.99990172,0.99988092,0.999856,0.99982844,0.9997942,0.99975284,0.999702,0.99964012,0.9995636,0.99947632,0.9993706,0.99924056,0.99908496,0.99889776,0.99867116,0.99839828,0.9980648,0.99766748,0.99718264,0.996594,0.995876,0.99499212,0.99399048,0.99281648,0.99143304,0.98981008,0.98788416,0.98561296,0.98293116,0.97976456,0.97602196,0.97161528,0.9664234,0.96026892,0.95292264,0.94415976,0.93367344,0.92108152,0.90577832,0.8868246,0.86261048,0.8302534,0.7832302,0.71806004,0.6390654,0.56753676,0.5043712,0.44876328,0.39635596,0.318375,0.20137304,0.13209348,0.08599336,0.05705312,0.03854344,0.02611664,0.01769128,0.01200624,0.00810724,0.00538728,0.00346584,0.00204988,0.00114688,0.0005474,0.00021116,3.124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,1/0.2,0.0003,180.0,0.015,0.5,0.99997476,0.99996892,0.99996292,0.99995492,0.999945,0.9999326,0.99991784,0.99990056,0.99988288,0.9998596,0.9998296,0.99979224,0.99974824,0.9997004,0.99963744,0.99956268,0.99947272,0.99936544,0.99923712,0.99907824,0.99889376,0.9986696,0.99839816,0.99806656,0.99766672,0.99719304,0.9966182,0.99592576,0.99509216,0.99409424,0.99287984,0.99142204,0.9896646,0.98753524,0.98495516,0.98182432,0.97802268,0.97334672,0.96755008,0.96025168,0.95059684,0.93967416,0.92771576,0.91397588,0.89812016,0.8799312,0.85911948,0.83536456,0.80832856,0.77754808,0.7420604,0.70075904,0.6508298,0.58819716,0.51856564,0.4239466,0.34137504,0.26811756,0.19530608,0.12567756,0.08297468,0.05576932,0.0379414,0.02603348,0.01795992,0.01234748,0.00836664,0.00549228,0.00349056,0.00210232,0.00116844,0.00057688,0.00023724,6.964e-05,9.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
