0.7,0.001,0.0005,0.5,0.99999928,0.9999992,0.99999904,0.99999888,0.99999872,0.99999864,0.99999832,0.99999808,0.99999784,0.9999976,0.99999688,0.999996,0.99999496,0.99999424,0.9999936,0.99999264,0.99999136,0.99998872,0.99998624,0.99998352,0.99998008,0.99997568,0.99997,0.99996464,0.999956,0.99994704,0.99993632,0.99992216,0.99990728,0.99988808,0.99986768,0.99984,0.99980712,0.99976744,0.99971736,0.99966128,0.99959184,0.99950192,0.99940672,0.99928552,0.9991388,0.99895416,0.9987516,0.99849256,0.99818608,0.99781752,0.99737464,0.99683912,0.99618104,0.99540936,0.994466,0.99333488,0.99196728,0.99031552,0.98831272,0.9857788,0.98293496,0.97966184,0.97566608,0.97048648,0.96437776,0.95702504,0.9481168,0.93730848,0.92413128,0.90797664,0.88799064,0.86286272,0.83031536,0.7840272,0.70728328,0.6129556,0.51333752,0.4229468,0.33665344,0.25773792,0.20502328,0.1674712,0.1389204,0.11534104,0.09301092,0.07392868,0.0568464,0.03796952,0.02483404,0.0165184,0.01107392,0.0074452,0.00500188,0.00335172,0.00224352,0.0015144,0.00101164,0.00063636,0.00044064,0.00033216,0.00025288,0.00018376,0.00012288,8.2e-05
0.8,0.001,0.0005,0.5,0.99999936,0.99999936,0.99999928,0.99999928,0.9999992,0.99999896,0.99999848,0.99999824,0.99999808,0.999998,0.99999736,0.9999968,0.99999624,0.99999576,0.99999464,0.99999368,0.99999224,0.99999096,0.9999896,0.99998696,0.999984,0.99998008,0.9999756,0.9999708,0.99996496,0.99995928,0.99995072,0.99994192,0.99993008,0.999916,0.99989744,0.999876,0.99985264,0.99982328,0.99978448,0.99973648,0.9996808,0.99961904,0.99954088,0.99944992,0.99933624,0.99919624,0.99903328,0.99883424,0.99859416,0.99830656,0.99795952,0.99754592,0.9970452,0.99643024,0.99570048,0.99482512,0.99376608,0.99248472,0.99089072,0.98899896,0.98692824,0.98422824,0.98109784,0.97713536,0.97242616,0.96675176,0.95989352,0.95159144,0.94151344,0.92923952,0.91422192,0.89567312,0.87247896,0.84280864,0.80309632,0.74373288,0.67322584,0.59344448,0.51137808,0.42952536,0.36116048,0.30337656,0.25330296,0.20748536,0.15984744,0.1281912,0.10650048,0.0901064,0.07645552,0.06334436,0.05164092,0.0405528,0.02626336,0.01573596,0.01003648,0.00656368,0.00430332,0.0027712,0.00164136,0.00120512,0.0009248,0.00071368,0.00054024,0.0003974
0.9,0.001,0.0005,0.5,0.99999976,0.99999976,0.99999952,0.99999952,0.99999896,0.99999872,0.99999864,0.99999832,0.999998,0.99999768,0.99999736,0.99999704,0.99999648,0.99999592,0.99999448,0.99999368,0.99999248,0.99999112,0.9999892,0.99998744,0.99998504,0.99998168,0.99997712,0.99997368,0.99996864,0.99996168,0.9999548,0.99994616,0.9999348,0.99992136,0.99990536,0.99988736,0.99986328,0.9998332,0.9998008,0.99976216,0.99971552,0.99965824,0.99958944,0.99950592,0.99940576,0.99928592,0.99914032,0.99896504,0.99875,0.99849824,0.99818688,0.99779784,0.99734532,0.99677784,0.99609888,0.9953484,0.99452192,0.9934548,0.99203832,0.99034104,0.9884852,0.98610408,0.98323928,0.97980248,0.9756512,0.97064296,0.96460376,0.95728848,0.94843112,0.93767512,0.9245564,0.90845852,0.88854192,0.86355184,0.83153576,0.78902936,0.72961184,0.66061304,0.5901808,0.52572536,0.46682144,0.41289104,0.36320112,0.31637064,0.27010392,0.23145896,0.19963408,0.17332072,0.15144176,0.13313264,0.1176704,0.10449232,0.09316688,0.0837656,0.0752472,0.06591576,0.05280272,0.03724228,0.01197908,0.00596408,0.00457916,0.00355556,0.002753,0.00210368
1.0,0.001,0.0005,0.5,0.9999996,0.99999952,0.99999952,0.99999944,0.99999944,0.99999944,0.99999928,0.99999912,0.99999904,0.99999896,0.9999986,0.99999828,0.9999978,0.99999756,0.99999684,0.99999636,0.99999548,0.9999946,0.99999356,0.99999236,0.99999084,0.99998884,0.99998596,0.99998172,0.99997812,0.99997452,0.99996836,0.99996108,0.99995316,0.99994404,0.9999338,0.99991964,0.99990252,0.9998826,0.999857,0.99982908,0.99979024,0.9997484,0.99969588,0.99963592,0.999564,0.9994732,0.99936764,0.99923812,0.99908236,0.99889228,0.99867224,0.9983992,0.9980714,0.99767296,0.9971934,0.99662004,0.9959308,0.99510052,0.99410728,0.99289592,0.9914292,0.98966524,0.98754764,0.984996,0.98191196,0.97817696,0.97365048,0.9681574,0.96145212,0.95325208,0.94310588,0.9304302,0.91434816,0.89354964,0.8659886,0.82851192,0.77594272,0.71009784,0.63835592,0.5690306,0.50294248,0.44772032,0.3990878,0.35585172,0.31718972,0.28232168,0.2506284,0.22198904,0.19659628,0.17429292,0.15471804,0.13753896,0.12261416,0.111352,0.1026578,0.09499004,0.08768724,0.0796474,0.06329964,0.02716768,0.01202696,0.00930912,0.00716192,0.00543992
1/0.9,0.001,0.0005,0.5,0.99999968,0.99999952,0.99999936,0.9999992,0.99999904,0.99999904,0.9999988,0.99999824,0.99999792,0.99999744,0.9999972,0.99999712,0.99999648,0.99999584,0.99999512,0.99999392,0.99999264,0.99999144,0.99999,0.99998712,0.99998384,0.9999812,0.99997808,0.99997424,0.99996936,0.99996296,0.99995552,0.99994728,0.99993648,0.99992552,0.99991168,0.9998916,0.99986768,0.99984216,0.99980968,0.99977328,0.99972512,0.99966632,0.9996012,0.99951648,0.99941344,0.99929016,0.99914592,0.9989744,0.99876832,0.99851072,0.99820112,0.99783128,0.99737896,0.99684496,0.99621912,0.99548432,0.99462176,0.99347096,0.99189984,0.99029952,0.98858376,0.98615024,0.98328736,0.97985296,0.97571744,0.9707288,0.96471176,0.95742248,0.94860024,0.93788608,0.92481704,0.90879968,0.8890036,0.86421184,0.83259904,0.79111976,0.73423632,0.66012488,0.58992696,0.52584336,0.46740112,0.41410304,0.36538928,0.32055616,0.27833696,0.23713952,0.20240672,0.1730024,0.1476288,0.12514472,0.10446664,0.08418128,0.0590652,0.04696072,0.03824972,0.03109168,0.02507908,0.01995296,0.01548,0.0117636,0.01040436,0.0086214,0.00513944,0.00344912
1/0.8,0.001,0.0005,0.5,0.99999976,0.99999976,0.99999968,0.99999968,0.99999968,0.99999952,0.99999944,0.99999912,0.99999896,0.99999872,0.999998,0.9999976,0.99999712,0.99999624,0.99999536,0.9999944,0.99999352,0.99999144,0.99998912,0.99998632,0.9999832,0.99998,0.99997608,0.99997176,0.99996712,0.99996144,0.99995368,0.99994192,0.99992984,0.99991416,0.9998956,0.9998724,0.99984752,0.99981832,0.9997836,0.99974032,0.99968112,0.99961456,0.99953384,0.99943896,0.99933024,0.99919536,0.99902672,0.99883016,0.99859544,0.99829728,0.99795464,0.9975336,0.9970276,0.99641432,0.99567896,0.9947968,0.99372104,0.992388,0.99084912,0.98910504,0.98698008,0.9844988,0.98118048,0.97719048,0.97249152,0.96684144,0.96000808,0.95174112,0.94169952,0.9294856,0.91454176,0.89612336,0.87315472,0.84395168,0.805558,0.7507828,0.67518872,0.59243264,0.5128412,0.43154736,0.3599048,0.29855904,0.2436076,0.18677864,0.14552024,0.11760096,0.09703288,0.08040456,0.06436272,0.050339,0.03962096,0.03130408,0.02470352,0.01933504,0.01480584,0.01015316,0.00648468,0.00417284,0.00256964,0.00181616,0.00133736,0.00100824,0.00075032,0.00056196
1/0.7,0.001,0.0005,0.5,0.9999992,0.9999992,0.99999904,0.99999896,0.99999888,0.99999832,0.999998,0.99999776,0.99999752,0.99999696,0.99999616,0.99999576,0.9999952,0.99999448,0.99999328,0.99999184,0.99999024,0.99998872,0.99998672,0.999984,0.99998008,0.99997608,0.99997,0.99996408,0.99995552,0.9999472,0.99993576,0.99992304,0.99990768,0.99988816,0.99986472,0.99983552,0.99979896,0.99976016,0.99971488,0.99966144,0.99959368,0.99951688,0.99940952,0.99928968,0.99914008,0.99896016,0.99875056,0.99849616,0.99818824,0.99781776,0.99737944,0.99684032,0.99619312,0.99541768,0.99447208,0.99333576,0.99196584,0.99030256,0.98829856,0.9858388,0.98300248,0.979402,0.97564416,0.970474,0.96431704,0.95695216,0.94804192,0.9372256,0.9240332,0.9078796,0.88791504,0.86285288,0.8305572,0.78602816,0.71061976,0.61252952,0.50865,0.41641496,0.32373904,0.25084888,0.20052824,0.16397344,0.13575496,0.11206408,0.08867172,0.06907796,0.05326776,0.03896028,0.02603004,0.01753248,0.01185448,0.00801388,0.0054126,0.00363896,0.00244456,0.00165432,0.00111076,0.00070324,0.0004908,0.0003636,0.00027536,0.00019984,0.00013544,9.232e-05
1/0.6,0.001,0.0005,0.5,0.99999936,0.99999896,0.99999856,0.9999984,0.99999816,0.99999768,0.99999688,0.99999616,0.99999568,0.99999496,0.9999944,0.999994,0.99999304,0.99999112,0.99998888,0.99998752,0.9999848,0.99998176,0.99997768,0.99997344,0.99996816,0.99996192,0.99995336,0.99994352,0.99993464,0.99992064,0.9999024,0.9998852,0.99985968,0.9998324,0.99979848,0.9997548,0.99970416,0.99964232,0.99957128,0.999488,0.99938424,0.99925656,0.99910656,0.9989272,0.99870592,0.99843936,0.99812552,0.99773656,0.99727432,0.99671296,0.99604888,0.99524128,0.99426384,0.99308896,0.99167264,0.98996968,0.98791704,0.98544368,0.98246152,0.97885208,0.97444952,0.96919136,0.96306688,0.9555552,0.9461576,0.93493328,0.92123248,0.90441512,0.88356384,0.85721936,0.82257648,0.75909208,0.6728596,0.58998136,0.4836924,0.3672272,0.2873972,0.23081224,0.18821992,0.15350752,0.12047584,0.09118248,0.06493108,0.04423672,0.03023492,0.0207108,0.0141948,0.00973208,0.0066676,0.00456268,0.00311448,0.00211888,0.00143432,0.00096208,0.00064016,0.00042704,0.00026892,0.00018816,0.0001348,9.56e-05,6.352e-05,4.448e-05,2.56e-05,6.64e-06
1/0.5,0.001,0.0005,0.5,0.9999992,0.9999988,0.9999984,0.99999832,0.9999976,0.99999688,0.99999576,0.99999528,0.99999416,0.99999248,0.99999136,0.99998952,0.999988,0.9999852,0.999982,0.99997712,0.99997272,0.999968,0.99996168,0.99995384,0.99994424,0.99993288,0.99991992,0.999904,0.999886,0.99986128,0.99983392,0.99980008,0.99975672,0.9997056,0.99964232,0.99956752,0.99947976,0.99937704,0.9992496,0.99909824,0.99891496,0.99869376,0.9984324,0.99811,0.99771344,0.99725248,0.9966848,0.99601216,0.99520192,0.99422128,0.99303736,0.99161536,0.98989408,0.98783032,0.98535144,0.98234528,0.97872288,0.97435776,0.96908688,0.96270376,0.954992,0.94554344,0.93418104,0.9207088,0.90315392,0.881482,0.85289456,0.80972592,0.748144,0.67765936,0.6091692,0.53408736,0.40785048,0.31563352,0.25071872,0.20078392,0.1566528,0.11356804,0.0777522,0.0533412,0.03664164,0.0251936,0.01732864,0.01192136,0.00820032,0.0056404,0.00387732,0.00266068,0.00182364,0.00124496,0.00084744,0.00057276,0.00038168,0.00024896,0.00015824,9.816e-05,6.504e-05,4.216e-05,2.896e-05,1.72e-05,5.84e-06,0.0,0.0,0.0
1/0.4,0.001,0.0005,0.5,0.99999712,0.9999968,0.99999616,0.99999528,0.999994,0.99999232,0.99999112,0.99998912,0.99998704,0.99998336,0.9999812,0.99997752,0.99997368,0.99996776,0.99996016,0.9999516,0.99994264,0.99993104,0.99991416,0.99989672,0.99987416,0.99985008,0.99982088,0.99978368,0.9997368,0.99968496,0.99962328,0.99954184,0.99944976,0.999334,0.99920264,0.999044,0.99884952,0.99861488,0.99832656,0.99798064,0.99756808,0.99707152,0.99647088,0.9957288,0.9948528,0.99378536,0.99253104,0.99100928,0.9891642,0.98693992,0.98422248,0.98099488,0.97712968,0.9723912,0.96663956,0.9597064,0.9511936,0.94071424,0.92756304,0.91065672,0.89015808,0.86525232,0.83397976,0.7933596,0.74252888,0.69194856,0.64032528,0.58528512,0.52013768,0.4218192,0.31355112,0.24003248,0.17922468,0.12199808,0.08313952,0.05685544,0.03897828,0.02675896,0.01839392,0.01264884,0.00869996,0.00598624,0.00411776,0.00282968,0.00194248,0.00133112,0.00090968,0.00061888,0.00041904,0.00027824,0.00018208,0.00011312,6.592e-05,3.608e-05,2.408e-05,1.424e-05,7.36e-06,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0
1/0.3,0.001,0.0005,0.5,0.99998736,0.9999848,0.99998144,0.9999772,0.99997304,0.99996696,0.99996064,0.99995392,0.99994328,0.99993232,0.99991928,0.9999008,0.99987992,0.99985512,0.99982592,0.99979288,0.99975048,0.99970248,0.99963864,0.9995656,0.99947584,0.99936608,0.99923456,0.99907768,0.998884,0.99865352,0.99838648,0.99805264,0.99764696,0.99715824,0.9965588,0.99584152,0.99499544,0.99394688,0.9926552,0.99112776,0.98927376,0.98704192,0.9843552,0.98111736,0.97723752,0.97278848,0.96751912,0.96146736,0.95442168,0.94615712,0.93655448,0.9254452,0.91250448,0.89754416,0.8802592,0.86052184,0.8377356,0.8115636,0.78204824,0.7512032,0.71832768,0.68264828,0.6430612,0.599858,0.5471276,0.47949964,0.38133332,0.25411744,0.17069272,0.10844384,0.07029036,0.04648116,0.03113608,0.02104556,0.01430768,0.00976572,0.00668416,0.00457896,0.0031396,0.0021512,0.00147408,0.00100576,0.00068512,0.00046336,0.00030944,0.00020224,0.00012864,7.8e-05,4.192e-05,2.408e-05,1.384e-05,6.88e-06,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.2,0.001,0.0005,0.5,0.9999952,0.99999424,0.9999932,0.99999188,0.99999056,0.99998844,0.9999854,0.99998232,0.99997872,0.99997492,0.99996992,0.99996256,0.99995564,0.99994648,0.99993792,0.99992416,0.9999074,0.99988764,0.99986208,0.99983488,0.99980108,0.9997636,0.9997204,0.99966232,0.99959288,0.99951584,0.99941916,0.99929336,0.99914464,0.99896808,0.9987624,0.99851072,0.99820152,0.99782964,0.99737072,0.99682272,0.99615108,0.99536532,0.99441592,0.9932772,0.99186972,0.99022196,0.98820944,0.98578448,0.98280472,0.97915168,0.97474328,0.96920344,0.96232864,0.953571,0.94224808,0.92893744,0.91388516,0.89538624,0.87041948,0.83223076,0.75824488,0.63660252,0.5281522,0.416976,0.240999,0.09955028,0.0478326,0.02620808,0.01552496,0.0096626,0.00620708,0.00407216,0.00270996,0.001816,0.001224,0.0008248,0.00055432,0.00036984,0.00024216,0.00015456,9.464e-05,5.36e-05,3.024e-05,1.696e-05,7.76e-06,2.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
